,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
160,21301212,104.5,0.5025000000000001,0.7637499999999999,0.44225,18.0,40.75,-0.125,0.01538461538461533,0.0,0.11084905660377364,-0.2222222222222222,-0.2678571428571429,1610612756,1610612763,91.0,0.475,0.7140000000000001,0.192,15.0,30.0,97.0,0.519,0.733,0.4,20.0,42.0,2014-04-14,194.0,0
161,21301229,96.75,0.47525,0.773,0.37074999999999997,17.5,39.25,-0.08080808080808077,0.23376623376623362,-0.04799999999999993,-0.1351351351351351,-0.25,-0.375,1610612758,1610612756,99.0,0.43,0.7,0.211,19.0,54.0,104.0,0.465,0.727,0.4,16.0,40.0,2014-04-16,208.0,0
162,21400037,99.25,0.46950000000000003,0.77975,0.35224999999999995,15.75,39.75,-0.03703703703703709,0.006493506493506551,-0.14268867924528306,0.39860139860139876,-0.05882352941176472,0.05263157894736836,1610612762,1610612756,118.0,0.477,0.818,0.2689999999999999,19.0,52.0,91.0,0.414,0.8,0.226,17.0,34.0,2014-11-01,203.5,1
163,21400056,91.0,0.414,0.8,0.226,17.0,34.0,-0.1651376146788991,0.02985074626865658,-0.007444168734491163,-0.20979020979020968,0.0,-0.423728813559322,1610612747,1610612756,106.0,0.3979999999999999,0.732,0.375,16.0,49.0,112.0,0.451,0.774,0.3329999999999999,28.0,52.0,2014-11-04,212.5,1
164,21400065,101.5,0.4325,0.787,0.27949999999999997,22.5,43.0,-0.08196721311475408,-0.22773972602739723,0.14327917282127034,-0.30334728033472824,0.6470588235294117,0.4444444444444444,1610612756,1610612763,91.0,0.4639999999999999,0.905,0.381,13.0,35.0,102.0,0.5,0.765,0.529,25.0,37.0,2014-11-05,192.5,1
165,21400079,98.0,0.443,0.8263333333333334,0.3133333333333333,19.333333333333332,40.333333333333336,-0.03191489361702127,-0.049180327868852625,0.2928571428571429,-0.19620253164556956,-0.4347826086956522,-0.07894736842105265,1610612756,1610612758,112.0,0.429,0.72,0.3229999999999999,19.0,42.0,114.0,0.429,0.846,0.188,16.0,60.0,2014-11-07,208.5,1
166,21400095,101.5,0.4395,0.79975,0.31575,19.25,40.75,0.07692307692307687,-0.09873949579831931,-0.1955307262569833,-0.06647398843930663,0.05555555555555558,-0.125,1610612756,1610612744,107.0,0.43,0.818,0.4,17.0,39.0,95.0,0.478,0.857,0.4579999999999999,16.0,36.0,2014-11-09,209.0,0
167,21400116,105.5,0.4435,0.80425,0.35924999999999996,19.25,42.0,0.09183673469387754,-0.06926406926406936,0.04469987228607919,-0.15074309978768563,0.2142857142857142,-0.04878048780487809,1610612756,1610612751,112.0,0.481,0.897,0.3329999999999999,20.0,44.0,104.0,0.473,0.7809999999999999,0.429,17.0,37.0,2014-11-12,207.0,1
168,21400130,110.33333333333333,0.4466666666666666,0.8116666666666666,0.3519999999999999,18.666666666666668,41.666666666666664,0.23076923076923084,0.012631578947368327,0.25630252100840334,0.7343749999999996,0.33333333333333326,0.46666666666666656,1610612756,1610612766,95.0,0.43,0.929,0.276,16.0,45.0,103.0,0.429,0.947,0.4379999999999999,21.0,46.0,2014-11-14,200.0,0
169,21400141,104.66666666666667,0.447,0.8813333333333334,0.3363333333333333,17.666666666666668,42.666666666666664,-0.08653846153846156,-0.07526881720430112,0.2778541953232463,-0.30999999999999994,0.0,0.125,1610612746,1610612756,120.0,0.529,0.7909999999999999,0.483,24.0,47.0,107.0,0.384,0.87,0.3670000000000001,26.0,43.0,2014-11-15,210.5,1
170,21400148,105.25,0.43125,0.8785000000000001,0.344,19.75,42.75,0.17582417582417587,-0.07246376811594202,0.08749999999999991,0.6238938053097349,0.5294117647058822,0.2647058823529411,1610612738,1610612756,114.0,0.517,0.645,0.4,28.0,44.0,118.0,0.516,0.813,0.429,30.0,40.0,2014-11-17,215.5,1
171,21400165,108.0,0.45275,0.87725,0.35125,23.0,43.0,0.0535714285714286,0.14412416851441234,0.050387596899224674,0.2882882882882887,0.0714285714285714,-0.23076923076923073,1610612765,1610612756,86.0,0.379,0.684,0.28,21.0,43.0,88.0,0.493,0.769,0.267,21.0,41.0,2014-11-19,204.0,0
172,21400173,102.0,0.45575,0.8452500000000001,0.33475,23.25,42.25,-0.03296703296703296,0.06250000000000022,-0.15027624309392262,-0.2992125984251969,0.6153846153846154,0.17142857142857149,1610612755,1610612756,96.0,0.462,0.606,0.174,18.0,39.0,122.0,0.512,0.913,0.419,24.0,46.0,2014-11-21,208.5,1
173,21400184,108.75,0.47625,0.8412499999999999,0.3705,25.25,42.5,0.08928571428571419,0.19347319347319347,0.2680555555555557,0.297213622291022,0.26315789473684204,0.09523809523809534,1610612754,1610612756,83.0,0.369,0.7,0.304,18.0,47.0,106.0,0.447,0.9,0.387,17.0,51.0,2014-11-22,196.0,0
174,21400201,108.5,0.492,0.8487500000000001,0.37549999999999994,23.0,44.5,-0.009345794392523366,0.03953488372093017,0.10024449877750619,-0.03249999999999997,0.0,0.3076923076923077,1610612761,1610612756,104.0,0.451,0.813,0.235,21.0,37.0,100.0,0.4639999999999999,0.727,0.424,22.0,42.0,2014-11-24,210.5,0
175,21400221,104.0,0.479,0.82725,0.37424999999999997,21.0,45.0,-0.1071428571428571,-0.03534303534303551,-0.18952062430323302,0.27327327327327366,0.10000000000000009,-0.045454545454545414,1610612756,1610612743,120.0,0.511,0.81,0.52,27.0,41.0,112.0,0.433,0.765,0.32,19.0,47.0,2014-11-26,215.5,1
176,21400232,112.0,0.4835,0.8375,0.4375,22.5,45.0,0.26315789473684204,0.18837209302325575,-0.1280947255113024,0.8840579710144927,0.6875,-0.0888888888888889,1610612743,1610612756,122.0,0.466,0.889,0.381,20.0,58.0,97.0,0.3879999999999999,0.7929999999999999,0.348,14.0,34.0,2014-11-28,215.5,1
177,21400246,105.75,0.45249999999999996,0.8075,0.41974999999999996,20.0,42.0,-0.09345794392523366,0.010416666666666297,-0.08850574712643688,-0.051771117166212854,-0.46153846153846156,-0.2093023255813954,1610612756,1610612753,90.0,0.4,0.833,0.2689999999999999,22.0,43.0,93.0,0.461,0.72,0.3329999999999999,14.0,47.0,2014-11-30,204.5,0
178,21400260,101.75,0.44075,0.7907500000000001,0.39024999999999993,21.25,40.0,-0.23728813559322037,-0.22480620155038755,0.024600246002460135,-0.3729603729603732,-0.2666666666666667,0.07499999999999996,1610612756,1610612754,116.0,0.5,0.6920000000000001,0.48,18.0,44.0,99.0,0.482,0.765,0.308,20.0,41.0,2014-12-02,196.5,1
179,21400284,105.75,0.44975,0.782,0.40424999999999994,20.25,40.5,0.3181818181818181,0.014198782961460488,-0.10013003901170348,0.7977528089887638,-0.1428571428571429,0.07317073170731714,1610612742,1610612756,106.0,0.455,0.733,0.211,13.0,44.0,118.0,0.563,0.882,0.5,27.0,41.0,2014-12-05,216.0,1
180,21400290,108.0,0.4876666666666667,0.8023333333333333,0.4163333333333332,22.333333333333332,42.666666666666664,-0.032786885245901676,0.09960937499999978,-0.033953997809419545,0.19331742243436767,0.125,-0.10869565217391308,1610612745,1610612756,100.0,0.407,0.742,0.407,16.0,57.0,95.0,0.366,0.769,0.25,16.0,40.0,2014-12-06,206.5,0
181,21400307,104.75,0.45725,0.794,0.3747499999999999,20.75,42.0,-0.10377358490566035,-0.18120805369127524,-0.14555555555555555,-0.35400516795865633,-0.05882352941176472,-0.21568627450980393,1610612746,1610612756,121.0,0.4579999999999999,0.8,0.29,27.0,45.0,120.0,0.484,0.8,0.4320000000000001,32.0,43.0,2014-12-08,216.0,1
182,21400313,112.25,0.47824999999999995,0.78575,0.4155,23.25,42.0,0.19999999999999996,0.04310344827586232,0.10041265474552974,0.018867924528302105,0.4545454545454546,0.023809523809523725,1610612756,1610612748,97.0,0.481,0.667,0.486,24.0,37.0,103.0,0.5379999999999999,0.667,0.529,25.0,34.0,2014-12-09,202.5,0
183,21400337,107.5,0.4734999999999999,0.7795,0.417,24.75,40.25,-0.19166666666666665,-0.05870841487279843,-0.17654320987654326,-0.06538461538461549,-0.11111111111111116,-0.09756097560975607,1610612756,1610612765,103.0,0.47,0.789,0.3229999999999999,16.0,37.0,105.0,0.476,0.778,0.267,17.0,47.0,2014-12-12,205.5,1
184,21400352,103.75,0.45025000000000004,0.7562500000000001,0.37274999999999997,22.0,39.25,0.061855670103092786,0.21134020618556715,-0.0050441361916770955,-0.07183908045977039,0.1428571428571428,0.08823529411764697,1610612760,1610612756,112.0,0.488,0.882,0.222,20.0,63.0,88.0,0.3429999999999999,0.722,0.226,21.0,40.0,2014-12-14,211.0,0
185,21400360,102.0,0.44449999999999995,0.7445,0.36674999999999996,23.25,39.25,-0.022222222222222254,-0.1425000000000003,-0.13325330132052815,-0.15985130111524137,-0.045454545454545414,-0.06976744186046513,1610612756,1610612749,94.0,0.4,0.815,0.316,17.0,42.0,96.0,0.479,0.818,0.5,23.0,33.0,2014-12-15,208.5,0
186,21400369,95.5,0.4235,0.74825,0.33774999999999994,19.5,39.0,-0.18965517241379315,-0.19999999999999996,0.1777456647398843,-0.3416666666666667,-0.05555555555555558,-0.045454545454545414,1610612766,1610612756,106.0,0.465,0.727,0.417,22.0,35.0,111.0,0.524,0.762,0.36,22.0,43.0,2014-12-17,202.0,1
187,21400393,99.0,0.43425,0.772,0.3062499999999999,19.0,40.5,-0.05932203389830504,-0.06927175843694477,-0.13605442176870752,-0.28,-0.18518518518518523,0.04878048780487809,1610612752,1610612756,90.0,0.3979999999999999,0.813,0.318,17.0,45.0,99.0,0.449,0.826,0.4,15.0,43.0,2014-12-20,199.0,0
188,21400406,98.0,0.429,0.78125,0.3255,18.75,42.0,0.042105263157894646,0.22677595628415315,0.07412223667100126,0.6000000000000001,-0.0625,0.07499999999999996,1610612764,1610612756,92.0,0.41,0.7240000000000001,0.214,11.0,42.0,104.0,0.513,0.72,0.353,13.0,45.0,2014-12-21,205.5,0
189,21400425,102.0,0.47150000000000003,0.7807499999999999,0.35724999999999996,16.75,43.25,-0.1333333333333333,0.05991735537190079,-0.10000000000000009,-0.18287037037037057,-0.59375,0.04651162790697683,1610612756,1610612742,124.0,0.4539999999999999,0.7190000000000001,0.3939999999999999,30.0,44.0,115.0,0.466,0.828,0.36,22.0,49.0,2014-12-23,216.5,1
190,21400442,109.5,0.485,0.75675,0.3767499999999999,20.0,43.75,0.2783505154639174,-0.0561330561330563,0.07796101949025491,-0.18930041152263388,0.25,0.18918918918918926,1610612758,1610612756,106.0,0.441,0.708,0.35,18.0,48.0,115.0,0.489,0.75,0.424,25.0,46.0,2014-12-26,212.5,1
191,21400458,110.5,0.47624999999999995,0.7537499999999999,0.39275,20.75,44.5,0.11650485436893199,0.04042553191489362,-0.049429657794676896,0.31269349845201266,0.5625,0.2432432432432432,1610612747,1610612756,107.0,0.519,0.55,0.6,22.0,35.0,116.0,0.506,0.792,0.409,24.0,45.0,2014-12-28,216.5,1
192,21400469,118.33333333333333,0.48299999999999993,0.7536666666666667,0.409,26.333333333333332,45.0,0.3181818181818181,0.47521865889212855,0.0969529085872578,0.8097345132743361,0.1428571428571428,0.125,1610612740,1610612756,110.0,0.519,0.621,0.444,19.0,49.0,106.0,0.477,0.789,0.429,17.0,38.0,2014-12-30,213.0,1
193,21400480,112.33333333333333,0.49066666666666664,0.777,0.4206666666666666,22.0,43.0,0.12765957446808507,0.1924999999999999,-0.03190184049079747,0.35759493670886067,0.0,-0.09523809523809523,1610612760,1610612756,137.0,0.414,0.898,0.314,22.0,50.0,134.0,0.511,0.8290000000000001,0.481,17.0,39.0,2014-12-31,213.0,1
194,21400491,117.75,0.49574999999999997,0.79,0.43574999999999997,20.75,42.0,0.2072072072072073,-0.024809160305343525,0.0879265091863517,0.336111111111111,-0.2272727272727273,-0.09302325581395354,1610612756,1610612755,112.0,0.5,0.875,0.4379999999999999,24.0,48.0,96.0,0.425,0.6,0.2689999999999999,20.0,41.0,2015-01-02,208.5,0
195,21400507,117.0,0.4985,0.82125,0.4392499999999999,20.5,42.5,0.13131313131313127,0.11358574610244987,0.05932203389830515,0.09499999999999975,0.6000000000000001,0.11627906976744184,1610612756,1610612761,125.0,0.539,0.75,0.348,26.0,41.0,109.0,0.4579999999999999,0.828,0.346,22.0,43.0,2015-01-04,216.5,1
196,21400520,119.25,0.50675,0.8107500000000001,0.42399999999999993,21.0,41.5,0.20192307692307687,0.050682261208577106,0.04166666666666674,-0.014164305949008527,1.0,-0.0888888888888889,1610612749,1610612756,96.0,0.42,0.8640000000000001,0.15,22.0,44.0,102.0,0.457,0.778,0.28,19.0,46.0,2015-01-06,209.0,0
197,21400531,118.25,0.50175,0.808,0.3867499999999999,21.5,43.5,-0.17741935483870963,0.006607929515418665,0.08205841446453399,-0.2893401015228424,-0.3666666666666667,0.045454545454545414,1610612750,1610612756,111.0,0.478,0.8420000000000001,0.412,30.0,46.0,113.0,0.479,0.8420000000000001,0.192,12.0,41.0,2015-01-07,216.5,1
198,21400545,113.0,0.49375,0.81125,0.31449999999999995,20.25,44.0,-0.017391304347826098,-0.020449897750511314,0.1226666666666667,-0.5471698113207547,-0.52,-0.10869565217391308,1610612759,1610612756,100.0,0.4270000000000001,0.722,0.478,28.0,40.0,95.0,0.446,0.667,0.2689999999999999,23.0,48.0,2015-01-09,212.0,0
199,21400560,108.75,0.48025,0.75925,0.27224999999999994,20.0,44.0,-0.18103448275862066,-0.11857707509881421,-0.15782828282828287,-0.3422982885085577,-0.04166666666666663,0.06666666666666665,1610612763,1610612756,122.0,0.48,0.708,0.429,24.0,54.0,110.0,0.42,0.7829999999999999,0.2289999999999999,20.0,46.0,2015-01-11,209.0,1
200,21400570,105.0,0.4505,0.7675000000000001,0.24249999999999994,18.5,45.25,0.037735849056603765,-0.11949685534591192,-0.007604562737642762,-0.4662004662004664,0.17647058823529416,0.21052631578947367,1610612756,1610612739,107.0,0.526,0.741,0.35,23.0,34.0,100.0,0.439,0.75,0.371,16.0,42.0,2015-01-13,212.5,0
201,21400596,106.25,0.46775,0.75825,0.2599999999999999,19.5,42.25,-0.20149253731343286,0.02935420743639927,-0.10615199034981915,-0.2723492723492724,0.3529411764705883,-0.1282051282051282,1610612756,1610612750,110.0,0.552,0.818,0.3329999999999999,18.0,46.0,99.0,0.462,0.583,0.364,26.0,36.0,2015-01-16,216.5,0
202,21400622,109.0,0.49933333333333335,0.7806666666666665,0.3039999999999999,20.333333333333332,42.0,-0.017857142857142905,0.10400000000000009,-0.06514285714285717,-0.23972602739726034,-0.25,-0.04166666666666663,1610612756,1610612747,115.0,0.5,0.727,0.406,23.0,41.0,100.0,0.4529999999999999,0.6859999999999999,0.471,24.0,46.0,2015-01-19,215.0,0
203,21400634,110.66666666666667,0.526,0.762,0.36299999999999993,21.333333333333332,40.333333333333336,-0.07999999999999996,-0.07235621521335811,-0.03066666666666673,0.16666666666666674,-0.11538461538461542,0.0,1610612756,1610612757,118.0,0.511,0.625,0.3329999999999999,24.0,50.0,113.0,0.4479999999999999,0.7859999999999999,0.406,21.0,44.0,2015-01-21,211.5,1
204,21400650,114.33333333333333,0.521,0.7233333333333333,0.3573333333333332,21.666666666666668,45.666666666666664,0.15686274509803932,0.11816192560175054,-0.19665809768637532,0.18928571428571384,0.26315789473684204,0.08695652173913038,1610612756,1610612745,111.0,0.462,0.708,0.3329999999999999,21.0,44.0,113.0,0.524,0.75,0.37,24.0,41.0,2015-01-23,221.0,1
205,21400659,114.66666666666667,0.49100000000000005,0.6866666666666666,0.3573333333333332,22.666666666666668,45.0,-0.017699115044247815,-0.035490605427974886,-0.15914489311163904,0.7343749999999996,0.75,0.07317073170731714,1610612756,1610612746,100.0,0.425,0.815,0.345,23.0,31.0,120.0,0.494,0.667,0.435,28.0,50.0,2015-01-25,223.0,0
206,21400691,111.0,0.47450000000000003,0.71875,0.3542499999999999,22.75,41.5,0.05263157894736836,-0.047085201793722,0.22188905547226367,0.28252788104089244,0.0,-0.35416666666666663,1610612756,1610612764,106.0,0.455,0.833,0.379,23.0,41.0,98.0,0.42,0.696,0.444,13.0,50.0,2015-01-28,210.5,0
207,21400704,105.66666666666667,0.44733333333333336,0.7853333333333333,0.3523333333333332,22.333333333333332,38.666666666666664,-0.036363636363636376,0.08333333333333348,0.06385696040868472,0.6550218340611362,0.1499999999999999,-0.10869565217391308,1610612756,1610612741,99.0,0.433,0.882,0.273,16.0,50.0,93.0,0.414,0.63,0.222,20.0,49.0,2015-01-30,212.0,0
208,21400715,101.66666666666667,0.4376666666666667,0.8433333333333333,0.3323333333333333,20.666666666666668,40.666666666666664,-0.07476635514018692,-0.17680608365019013,0.19028340080971673,-0.21999999999999986,-0.30434782608695654,0.47058823529411775,1610612744,1610612756,106.0,0.46,0.778,0.375,27.0,44.0,87.0,0.363,0.706,0.346,22.0,52.0,2015-01-31,225.0,0
209,21400725,98.0,0.41900000000000004,0.8089999999999999,0.33574999999999994,21.0,43.5,-0.2090909090909091,-0.34239130434782616,-0.13691931540342295,0.03903903903903916,0.22222222222222232,0.13043478260869557,1610612756,1610612763,101.0,0.5,0.611,0.375,18.0,38.0,102.0,0.434,0.794,0.273,19.0,46.0,2015-02-02,204.0,0
210,21400745,98.25,0.43775,0.758,0.34324999999999994,19.75,45.25,-0.12173913043478257,0.0,-0.15955983493810177,-0.07635467980295574,-0.21739130434782605,-0.07317073170731703,1610612757,1610612756,108.0,0.444,0.87,0.258,21.0,57.0,87.0,0.386,0.765,0.261,20.0,42.0,2015-02-05,211.0,0
211,21400756,93.5,0.4205,0.741,0.31375,19.0,45.5,-0.2627118644067796,-0.24461839530332685,0.22399999999999998,-0.216216216216216,-0.16666666666666663,-0.16000000000000003,1610612756,1610612762,100.0,0.452,0.7140000000000001,0.519,20.0,44.0,93.0,0.4629999999999999,0.667,0.35,23.0,43.0,2015-02-06,202.0,0
212,21400773,93.75,0.42525,0.6990000000000001,0.37525,20.0,44.0,-0.09909909909909909,-0.02164502164502169,0.00847457627118664,0.5585585585585591,-0.04761904761904767,0.0,1610612758,1610612756,85.0,0.4529999999999999,0.619,0.3329999999999999,20.0,43.0,83.0,0.363,0.706,0.179,17.0,43.0,2015-02-08,208.0,0
213,21400784,92.75,0.42525,0.6990000000000001,0.33349999999999996,18.75,41.75,-0.17000000000000004,-0.14588235294117646,-0.13374233128834356,-0.48115942028985503,-0.26086956521739135,0.3870967741935485,1610612756,1610612745,118.0,0.471,0.8,0.462,18.0,39.0,127.0,0.505,0.696,0.405,28.0,47.0,2015-02-10,217.0,1
214,21400808,97.0,0.41800000000000004,0.7462500000000001,0.35524999999999995,18.75,42.0,0.1132075471698113,0.03516483516483504,-0.03961584633853532,0.21899736147757265,-0.21739130434782605,-0.04878048780487809,1610612750,1610612756,111.0,0.465,0.711,0.267,24.0,51.0,109.0,0.449,0.71,0.412,23.0,48.0,2015-02-20,207.0,1
215,21400818,109.0,0.449,0.71,0.412,23.0,48.0,0.101010101010101,0.036951501154734334,-0.1950113378684808,0.5091575091575089,0.4375,-0.040000000000000036,1610612741,1610612756,112.0,0.483,0.875,0.5,27.0,47.0,107.0,0.534,0.375,0.4,25.0,36.0,2015-02-21,204.5,1
216,21400835,108.0,0.49150000000000005,0.5425,0.406,24.0,42.0,0.2298850574712643,0.47107438016528946,-0.4688385269121813,0.1560693641618498,0.13636363636363646,-0.3076923076923077,1610612756,1610612738,110.0,0.4539999999999999,0.813,0.281,25.0,50.0,115.0,0.4379999999999999,0.767,0.483,26.0,42.0,2015-02-23,211.5,1
217,21400850,108.66666666666667,0.47900000000000004,0.6326666666666666,0.36433333333333334,24.333333333333332,44.666666666666664,0.08910891089108919,-0.09200000000000019,0.33060556464811786,-0.2506666666666666,0.38888888888888884,0.3157894736842106,1610612743,1610612756,96.0,0.3829999999999999,0.667,0.353,22.0,40.0,110.0,0.429,0.75,0.3329999999999999,19.0,65.0,2015-02-25,212.5,0
218,21400855,109.0,0.4665,0.6619999999999999,0.3565,23.0,49.75,0.26436781609195403,0.1113989637305699,-0.019607843137254943,0.2758620689655169,-0.050000000000000044,0.5476190476190477,1610612756,1610612760,117.0,0.495,0.5710000000000001,0.346,21.0,52.0,113.0,0.386,0.9,0.3329999999999999,17.0,50.0,2015-02-26,217.5,1
219,21400875,110.6,0.47219999999999995,0.6437999999999999,0.35439999999999994,22.6,50.2,0.16999999999999993,0.09513274336283173,-0.20028011204481788,-0.33333333333333337,0.050000000000000044,0.18181818181818188,1610612756,1610612759,74.0,0.298,0.792,0.313,13.0,42.0,101.0,0.446,0.882,0.211,18.0,56.0,2015-02-28,207.0,0
220,21400887,102.75,0.419,0.7315,0.31825,19.5,52.25,-0.10843373493975905,-0.17906336088154273,0.12181303116147313,0.7486033519553073,-0.23529411764705888,-0.023255813953488413,1610612748,1610612756,115.0,0.524,0.733,0.5,19.0,45.0,98.0,0.423,0.6579999999999999,0.226,17.0,43.0,2015-03-02,207.0,1
221,21400897,99.75,0.41125,0.6927500000000001,0.3045,17.5,50.5,-0.1694915254237288,-0.10191082802547768,-0.1775000000000001,-0.5108225108225108,-0.05555555555555558,0.10256410256410264,1610612753,1610612756,100.0,0.471,0.867,0.25,21.0,42.0,105.0,0.4679999999999999,0.852,0.381,22.0,34.0,2015-03-04,201.5,1
222,21400916,98.5,0.421,0.7182499999999999,0.3165,18.25,42.75,-0.03669724770642202,0.04231625835189279,0.19999999999999996,-0.07524271844660191,-0.04347826086956519,-0.29166666666666663,1610612751,1610612756,100.0,0.351,0.828,0.364,21.0,57.0,108.0,0.429,0.7709999999999999,0.115,19.0,51.0,2015-03-06,212.0,0
223,21400924,96.25,0.40449999999999997,0.76825,0.25875000000000004,17.75,42.5,0.009345794392523255,-0.1966292134831461,1.0559999999999996,-0.7125,-0.24,0.41666666666666674,1610612739,1610612756,89.0,0.413,0.826,0.4,22.0,46.0,79.0,0.357,0.7140000000000001,0.36,20.0,43.0,2015-03-07,211.5,0
224,21400944,97.5,0.41924999999999996,0.7487499999999999,0.2705,19.5,42.75,-0.28181818181818186,-0.21365638766519812,-0.12177121771217692,0.28113879003558706,-0.19999999999999996,-0.14,1610612756,1610612744,80.0,0.377,0.7829999999999999,0.364,13.0,37.0,98.0,0.422,0.789,0.419,17.0,48.0,2015-03-09,213.5,0
225,21400959,93.0,0.40775,0.7799999999999999,0.305,18.5,41.25,-0.2727272727272727,-0.12121212121212122,0.04399999999999982,0.09309309309309333,-0.3157894736842105,-0.4307692307692308,1610612756,1610612750,106.0,0.5,0.769,0.25,25.0,45.0,97.0,0.444,0.923,0.077,19.0,34.0,2015-03-11,204.5,0
226,21400974,93.25,0.41575,0.75925,0.27225,19.25,44.0,-0.09401709401709402,0.010101010101010166,0.3467600700525393,-0.2774566473988439,0.19047619047619047,-0.13461538461538458,1610612756,1610612737,87.0,0.41,0.619,0.385,19.0,45.0,96.0,0.47,0.833,0.444,22.0,38.0,2015-03-13,203.0,0
227,21400988,88.0,0.411,0.72125,0.33975,19.25,42.5,0.17567567567567566,0.37583892617449655,-0.21843434343434343,0.23003194888178924,0.46153846153846145,0.0714285714285714,1610612756,1610612752,102.0,0.494,0.609,0.3329999999999999,24.0,51.0,89.0,0.4379999999999999,0.667,0.357,22.0,35.0,2015-03-15,196.0,0
228,21401018,93.75,0.44525,0.6950000000000001,0.33299999999999996,20.25,44.5,0.04081632653061229,0.1678486997635935,-0.07446808510638292,0.47345132743362783,0.41176470588235303,0.18604651162790709,1610612756,1610612740,74.0,0.349,0.667,0.091,11.0,57.0,72.0,0.373,0.5,0.278,19.0,45.0,2015-03-19,198.0,0
229,21401034,87.66666666666667,0.41766666666666663,0.6316666666666667,0.26966666666666667,18.0,51.0,-0.2952380952380952,-0.25427350427350415,-0.21713615023474175,-0.7611548556430446,-0.5,0.6764705882352942,1610612745,1610612756,102.0,0.471,0.833,0.294,28.0,36.0,117.0,0.5,0.708,0.5329999999999999,20.0,49.0,2015-03-21,207.0,1
230,21401046,97.66666666666667,0.44766666666666666,0.6613333333333333,0.31899999999999995,18.333333333333332,52.333333333333336,0.08333333333333326,0.16550116550116556,-0.08171206225680927,3.6347826086956516,0.05263157894736836,-0.039215686274509776,1610612756,1610612742,98.0,0.513,0.609,0.286,22.0,49.0,92.0,0.385,0.591,0.263,21.0,40.0,2015-03-22,206.5,0
231,21401072,96.33333333333333,0.454,0.6613333333333333,0.3033333333333333,17.666666666666668,51.666666666666664,0.240506329113924,0.4369747899159664,-0.1470588235294119,-0.2055555555555556,0.10000000000000009,0.13953488372093026,1610612756,1610612758,99.0,0.4370000000000001,0.654,0.24,16.0,46.0,108.0,0.494,0.87,0.381,27.0,43.0,2015-03-25,213.0,0
232,21401086,97.0,0.44975000000000004,0.6595,0.2875,17.25,50.25,0.23750000000000004,0.15915119363395247,-0.16475095785440597,-0.34065934065934067,0.23076923076923084,0.2432432432432432,1610612756,1610612757,81.0,0.368,0.917,0.3,14.0,48.0,87.0,0.4039999999999999,0.444,0.2689999999999999,15.0,54.0,2015-03-27,201.0,0
233,21401100,98.75,0.4545,0.722,0.33975,18.0,48.0,-0.23584905660377353,-0.264,0.19245773732119642,0.19999999999999996,-0.43999999999999995,0.06666666666666665,1610612756,1610612760,97.0,0.451,0.75,0.2269999999999999,23.0,40.0,109.0,0.465,0.731,0.385,16.0,48.0,2015-03-29,211.5,0
234,21401107,92.33333333333333,0.41866666666666674,0.7736666666666667,0.2556666666666666,17.666666666666668,44.666666666666664,0.11494252873563227,0.10000000000000009,0.21163166397415178,-0.41038961038961064,0.21052631578947367,-0.11111111111111116,1610612757,1610612756,109.0,0.512,0.9,0.444,26.0,47.0,86.0,0.4370000000000001,0.7,0.188,18.0,38.0,2015-03-30,199.5,0
235,21401126,90.75,0.42325000000000007,0.75525,0.23874999999999996,17.75,43.0,-0.1568627450980392,-0.1153846153846152,0.14942528735632177,-0.4354354354354353,-0.25,-0.2549019607843137,1610612744,1610612756,107.0,0.462,0.647,0.385,29.0,50.0,106.0,0.467,0.654,0.263,25.0,47.0,2015-04-02,210.0,1
236,21401145,92.5,0.4307500000000001,0.75525,0.24449999999999997,20.0,43.25,0.43243243243243246,0.3381088825214902,-0.019490254872563728,1.8901098901098905,1.272727272727273,-0.17543859649122806,1610612756,1610612762,87.0,0.435,0.759,0.357,12.0,32.0,85.0,0.392,0.833,0.3329999999999999,17.0,47.0,2015-04-04,188.5,0
237,21401154,94.0,0.4475,0.71575,0.25875,19.5,39.25,-0.2564102564102564,-0.13,0.07203389830508478,-0.33020637898686667,-0.4,-0.34693877551020413,1610612737,1610612756,96.0,0.494,0.7140000000000001,0.16,21.0,54.0,69.0,0.313,0.722,0.2,16.0,37.0,2015-04-07,200.0,0
238,21401171,87.33333333333333,0.40499999999999997,0.7116666666666668,0.2733333333333334,17.666666666666668,38.666666666666664,-0.29591836734693877,-0.3898635477582846,0.18555008210180612,-0.3006993006993006,-0.2727272727272727,-0.24489795918367352,1610612742,1610612756,107.0,0.479,0.813,0.222,18.0,47.0,104.0,0.488,0.8420000000000001,0.32,22.0,37.0,2015-04-08,205.5,1
239,21401182,91.5,0.42574999999999996,0.7442500000000001,0.28500000000000003,18.75,38.25,0.05050505050505061,0.11670480549199058,0.2874617737003058,0.3333333333333335,0.375,-0.19565217391304346,1610612740,1610612756,90.0,0.44,0.579,0.263,29.0,56.0,75.0,0.353,0.8,0.28,18.0,43.0,2015-04-10,195.5,0
