,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
159,21300900,114.66666666666667,0.581,0.7666666666666667,0.4486666666666667,18.666666666666668,38.0,0.20388349514563098,0.16877637130801681,0.09140518417462484,0.7147147147147155,0.2857142857142858,-0.12195121951219512,1610612745,1610612748,106.0,0.513,0.667,0.348,24.0,46.0,103.0,0.475,0.69,0.259,19.0,33.0,2014-03-04,209.0,0
160,21300914,111.75,0.5545,0.7475,0.40125,18.75,36.75,-0.07207207207207211,-0.11710037174721177,0.014705882352941124,-0.4307692307692308,-0.24,-0.05714285714285716,1610612759,1610612748,111.0,0.506,0.846,0.391,30.0,45.0,87.0,0.43,0.833,0.308,25.0,36.0,2014-03-06,206.0,0
161,21300934,106.5,0.51,0.7889999999999999,0.37825000000000003,20.5,36.0,-0.2564102564102564,-0.24693520140105085,0.051767676767676685,-0.20000000000000007,-0.13793103448275867,0.2857142857142858,1610612741,1610612748,95.0,0.422,0.706,0.368,25.0,47.0,88.0,0.405,0.955,0.35,20.0,42.0,2014-03-09,186.0,0
162,21300945,100.5,0.46599999999999997,0.8195,0.372,20.5,36.75,-0.1456310679611651,-0.25959780621572215,0.25328083989501304,0.47058823529411753,-0.16666666666666663,0.024390243902439046,1610612748,1610612764,99.0,0.5,1.0,0.476,26.0,33.0,90.0,0.4039999999999999,0.667,0.387,24.0,50.0,2014-03-10,205.0,0
163,21300957,94.25,0.4525,0.8694999999999999,0.34825,22.5,36.0,0.06451612903225801,0.19047619047619047,0.40056022408963576,0.21739130434782594,0.18181818181818188,-0.19512195121951215,1610612748,1610612751,95.0,0.485,0.769,0.3329999999999999,18.0,33.0,96.0,0.436,0.8420000000000001,0.414,19.0,37.0,2014-03-12,201.0,0
164,21300976,92.25,0.45499999999999996,0.88925,0.3667499999999999,22.25,36.0,-0.12037037037037035,-0.20230263157894735,0.15292353823088445,-0.16750000000000032,0.0,-0.15384615384615385,1610612748,1610612743,107.0,0.519,0.762,0.292,23.0,35.0,111.0,0.476,0.862,0.381,26.0,41.0,2014-03-14,215.0,1
165,21300989,97.25,0.47725,0.8715,0.36274999999999996,21.75,35.75,-0.044642857142857095,-0.10671256454388978,-0.08523409363745493,-0.22133333333333338,0.1499999999999999,-0.10256410256410253,1610612748,1610612745,113.0,0.513,0.828,0.409,21.0,31.0,104.0,0.493,0.75,0.391,18.0,34.0,2014-03-16,207.0,1
166,21301003,103.5,0.50425,0.83975,0.37749999999999995,22.0,33.0,-0.08870967741935487,-0.07400722021660633,0.03499999999999992,-0.2837127845884414,0.16666666666666674,-0.13888888888888884,1610612739,1610612748,96.0,0.514,0.682,0.318,27.0,41.0,100.0,0.4529999999999999,0.645,0.4,22.0,36.0,2014-03-18,193.0,1
167,21301009,103.75,0.4925,0.751,0.35849999999999993,21.0,33.75,-0.029126213592232997,-0.04631578947368442,-0.06521739130434778,0.5444015444015444,0.1578947368421053,0.09090909090909083,1610612738,1610612748,101.0,0.506,0.833,0.4639999999999999,29.0,36.0,96.0,0.494,0.8,0.235,29.0,37.0,2014-03-19,194.0,1
168,21301027,104.0,0.49474999999999997,0.75875,0.334,23.75,34.75,0.10344827586206895,0.14883720930232558,-0.03961584633853532,-0.237012987012987,0.15999999999999992,0.02777777777777768,1610612748,1610612763,91.0,0.467,0.875,0.35,20.0,34.0,86.0,0.456,0.647,0.214,17.0,43.0,2014-03-21,190.0,0
169,21301036,100.0,0.48175,0.7869999999999999,0.34850000000000003,23.0,34.5,0.03409090909090917,0.15308641975308634,-0.08376963350785338,0.0,0.0,-0.19047619047619047,1610612740,1610612748,105.0,0.512,0.706,0.412,23.0,38.0,95.0,0.507,0.765,0.308,27.0,33.0,2014-03-22,197.0,1
170,21301049,99.0,0.4868,0.7826,0.3404,23.8,34.2,-0.04040404040404044,0.014000000000000012,-0.235,-0.3529411764705882,0.03846153846153855,0.0,1610612748,1610612757,93.0,0.44,0.609,0.3329999999999999,16.0,48.0,91.0,0.3779999999999999,0.889,0.282,18.0,44.0,2014-03-24,207.5,0
171,21301067,95.0,0.47220000000000006,0.7388,0.3252,22.8,37.6,-0.021052631578947323,-0.09278350515463918,-0.2080624187256177,0.0,-0.11111111111111116,0.4545454545454546,1610612754,1610612748,84.0,0.37,0.81,0.5,18.0,37.0,83.0,0.4589999999999999,0.7240000000000001,0.316,13.0,37.0,2014-03-26,186.5,0
172,21301079,90.5,0.46824999999999994,0.74325,0.32675,19.0,38.0,-0.22429906542056077,-0.11560693641618514,-0.04986876640419935,0.08219178082191791,-0.4347826086956522,0.05714285714285716,1610612765,1610612748,78.0,0.38,0.7140000000000001,0.125,20.0,36.0,110.0,0.544,0.727,0.421,31.0,47.0,2014-03-28,199.0,0
173,21301091,95.25,0.48749999999999993,0.7062499999999999,0.3445,21.75,41.25,-0.026548672566371723,0.060428849902534276,-0.1219806763285024,0.02933985330073363,0.4761904761904763,0.5161290322580645,1610612749,1610612748,67.0,0.342,0.643,0.286,15.0,40.0,88.0,0.4320000000000001,0.81,0.304,18.0,43.0,2014-03-29,198.0,0
174,21301105,93.5,0.46875,0.7175,0.34349999999999997,19.5,43.75,-0.12,-0.046357615894039306,0.2558139534883721,-0.2400000000000001,-0.18181818181818177,0.19444444444444442,1610612748,1610612761,93.0,0.515,0.818,0.28,19.0,36.0,83.0,0.5,0.5,0.308,17.0,30.0,2014-03-31,191.5,0
175,21301121,93.5,0.48750000000000004,0.76975,0.33025,20.25,40.75,-0.03125,0.04251012145748989,0.022499999999999964,0.19148936170212782,-0.3448275862068966,-0.027027027027026973,1610612748,1610612749,96.0,0.506,0.643,0.346,22.0,35.0,77.0,0.4379999999999999,1.0,0.222,18.0,42.0,2014-04-02,194.0,0
176,21301135,96.75,0.49925,0.7495,0.33775,22.5,40.25,0.05494505494505497,0.08351177730192716,-0.2651428571428571,-0.011428571428571455,0.10000000000000009,0.02941176470588225,1610612748,1610612750,121.0,0.434,0.8,0.306,20.0,52.0,122.0,0.462,0.706,0.375,27.0,46.0,2014-04-04,201.0,1
177,21301149,99.5,0.47175000000000006,0.76775,0.309,19.75,41.5,0.27368421052631575,-0.1439842209072979,0.045751633986928164,-0.006493506493506551,-0.2592592592592593,0.5757575757575757,1610612748,1610612752,102.0,0.557,0.733,0.444,22.0,35.0,91.0,0.375,0.769,0.357,18.0,38.0,2014-04-06,187.0,1
178,21301158,103.0,0.5030000000000001,0.7485,0.344,20.75,39.5,0.09677419354838701,0.2659090909090911,0.2036124794745484,0.3333333333333337,0.375,-0.27083333333333337,1610612748,1610612751,87.0,0.478,0.737,0.292,17.0,34.0,88.0,0.529,0.5,0.391,13.0,35.0,2014-04-08,192.0,0
179,21301167,101.5,0.49375,0.7282500000000001,0.347,20.25,39.0,0.04819277108433728,0.041394335511982794,0.017955801104972302,-0.07594936708860767,0.3076923076923077,-0.08108108108108103,1610612763,1610612748,107.0,0.551,0.667,0.35,23.0,41.0,102.0,0.521,0.917,0.6,24.0,27.0,2014-04-09,180.0,1
180,21301180,103.0,0.49750000000000005,0.7967500000000001,0.4105,20.75,37.0,-0.07272727272727275,-0.042279411764705954,0.2613480055020634,0.42517814726840863,-0.22580645161290325,-0.42553191489361697,1610612748,1610612754,98.0,0.467,0.7859999999999999,0.375,14.0,40.0,86.0,0.477,0.8420000000000001,0.5710000000000001,20.0,31.0,2014-04-11,181.0,1
181,21301192,97.25,0.50575,0.79325,0.42774999999999996,19.25,34.0,0.11363636363636354,0.08101851851851838,-0.029629629629629783,0.23355263157894735,-0.2222222222222222,-0.06976744186046513,1610612737,1610612748,98.0,0.462,0.8420000000000001,0.455,24.0,38.0,85.0,0.479,0.474,0.24,18.0,44.0,2014-04-12,195.5,0
182,21301206,94.8,0.5004000000000001,0.7293999999999999,0.3902,19.0,36.0,-0.08602150537634412,-0.06990291262135928,-0.4205378973105134,-0.14285714285714302,-0.052631578947368474,0.22222222222222232,1610612764,1610612748,114.0,0.59,0.5329999999999999,0.483,36.0,42.0,93.0,0.45,0.875,0.259,23.0,31.0,2014-04-14,190.0,1
183,21301225,93.0,0.479,0.7577999999999999,0.3532,19.2,35.2,-0.03125,-0.11067193675889331,0.3608087091757386,-0.25144508670520227,0.045454545454545414,-0.11428571428571432,1610612748,1610612755,87.0,0.411,0.773,0.3329999999999999,16.0,34.0,100.0,0.514,0.875,0.435,24.0,35.0,2014-04-16,207.0,0
184,41300111,90.75,0.45175,0.727,0.30174999999999996,17.75,37.25,-0.28099173553719003,-0.05299539170506917,-0.03375000000000006,0.08823529411764675,-0.19999999999999996,-0.34615384615384615,1610612748,1610612766,99.0,0.461,0.6920000000000001,0.478,14.0,38.0,88.0,0.456,0.667,0.381,18.0,44.0,2014-04-20,185.5,1
185,41300112,93.0,0.4406666666666667,0.7800000000000001,0.35666666666666663,17.666666666666668,34.333333333333336,-0.02941176470588236,-0.17235188509874333,-0.05593451568894947,0.07657657657657646,-0.36363636363636365,0.08571428571428563,1610612748,1610612766,101.0,0.522,0.759,0.391,19.0,37.0,97.0,0.42,0.737,0.429,18.0,41.0,2014-04-23,187.5,1
186,41300113,100.0,0.49150000000000005,0.7255,0.4345,16.5,37.5,0.16091954022988508,0.09205020920502105,0.029850746268656803,0.3390410958904111,0.11764705882352944,0.08823529411764697,1610612766,1610612748,85.0,0.415,0.727,0.389,21.0,38.0,98.0,0.434,0.85,0.5,26.0,39.0,2014-04-26,187.5,0
187,41300114,99.33333333333333,0.4723333333333333,0.767,0.4563333333333333,19.666666666666668,38.0,-0.039215686274509776,-0.16698656429942427,-0.07306434023991282,-0.16666666666666663,0.08333333333333326,0.4444444444444444,1610612766,1610612748,98.0,0.507,0.7,0.28,22.0,36.0,109.0,0.5,0.759,0.375,25.0,33.0,2014-04-28,187.5,1
188,41300211,102.66666666666667,0.48533333333333334,0.7893333333333333,0.422,23.333333333333332,36.333333333333336,0.11224489795918369,0.07066381156316903,-0.03435114503816783,0.0,0.7857142857142858,-0.17500000000000004,1610612748,1610612751,107.0,0.568,0.875,0.391,22.0,37.0,86.0,0.471,0.588,0.417,11.0,32.0,2014-05-06,192.5,1
189,41300212,107.0,0.568,0.875,0.391,22.0,37.0,0.2588235294117647,0.18580375782880987,0.8459915611814346,0.6291666666666669,0.22222222222222232,-0.15909090909090906,1610612748,1610612751,94.0,0.493,0.778,0.417,17.0,36.0,82.0,0.423,0.5710000000000001,0.3329999999999999,19.0,43.0,2014-05-08,192.0,0
190,41300213,100.5,0.5305,0.8265,0.404,19.5,36.5,0.010752688172043001,0.09555555555555562,-0.11085714285714288,0.6100386100386099,-0.26086956521739135,0.16129032258064524,1610612751,1610612748,104.0,0.528,0.765,0.6,26.0,43.0,90.0,0.456,0.8,0.3329999999999999,13.0,27.0,2014-05-10,188.0,1
191,41300214,97.0,0.5056666666666666,0.8176666666666668,0.38033333333333336,17.333333333333332,33.333333333333336,0.034482758620689724,0.10948905109489071,0.03492884864165591,0.0,-0.1875,-0.20588235294117652,1610612751,1610612748,96.0,0.436,0.821,0.2269999999999999,22.0,40.0,102.0,0.529,0.741,0.3329999999999999,14.0,34.0,2014-05-12,186.5,1
192,41300215,98.25,0.5115000000000001,0.7985,0.36849999999999994,16.5,33.5,0.030303030303030276,0.14750542299349245,0.07080924855491322,-0.30334728033472824,0.0,-0.10526315789473684,1610612748,1610612751,96.0,0.433,0.935,0.31,18.0,33.0,94.0,0.474,0.8,0.364,14.0,36.0,2014-05-14,189.0,1
193,41300301,95.5,0.47775,0.8135,0.34824999999999995,15.5,32.5,-0.04950495049504955,-0.17049808429118773,0.23188405797101463,-0.2071611253196931,-0.052631578947368474,-0.10810810810810811,1610612754,1610612748,107.0,0.515,0.784,0.421,23.0,38.0,96.0,0.513,0.667,0.261,23.0,29.0,2014-05-18,182.0,1
194,41300302,98.0,0.4916666666666667,0.781,0.3013333333333333,18.333333333333332,32.0,-0.020408163265306145,0.1820276497695852,-0.21529411764705875,-0.478,-0.11538461538461542,-0.2564102564102564,1610612754,1610612748,83.0,0.4,0.667,0.474,19.0,41.0,87.0,0.507,0.611,0.4,19.0,38.0,2014-05-20,184.5,0
195,41300303,93.0,0.4843333333333333,0.7376666666666667,0.32366666666666666,20.0,33.333333333333336,-0.2018348623853211,0.014000000000000012,-0.1949934123847168,0.06666666666666665,-0.24,0.1515151515151516,1610612748,1610612754,99.0,0.544,0.75,0.556,17.0,29.0,87.0,0.477,0.76,0.286,17.0,29.0,2014-05-24,181.5,1
196,41300304,94.0,0.5213333333333333,0.676,0.4056666666666667,19.666666666666668,32.0,-0.07476635514018692,-0.042253521126760396,-0.1428571428571429,0.421994884910486,-0.2272727272727273,-0.21621621621621623,1610612748,1610612754,102.0,0.4639999999999999,0.882,0.3329999999999999,16.0,34.0,90.0,0.493,0.647,0.429,18.0,37.0,2014-05-26,182.5,1
197,41300305,96.0,0.505,0.7476666666666668,0.42966666666666664,17.333333333333332,33.666666666666664,0.0851063829787233,-0.05882352941176483,0.13367609254498714,-0.2014388489208635,-0.05882352941176472,-0.05555555555555558,1610612754,1610612748,93.0,0.474,0.591,0.286,13.0,45.0,90.0,0.4529999999999999,0.875,0.484,22.0,38.0,2014-05-28,183.5,0
198,41300306,97.0,0.48699999999999993,0.8356666666666666,0.45766666666666667,18.333333333333332,33.666666666666664,0.0,-0.006578947368421351,0.09375,0.4534534534534538,0.6923076923076923,0.40740740740740744,1610612748,1610612754,117.0,0.579,0.857,0.423,24.0,37.0,92.0,0.4639999999999999,0.75,0.4,14.0,28.0,2014-05-30,181.5,1
199,41300401,102.0,0.51,0.841,0.44899999999999995,19.75,34.5,0.1470588235294117,0.09451795841209809,0.15654520917678805,0.2702702702702706,0.7142857142857142,0.08823529411764697,1610612759,1610612748,110.0,0.588,0.773,0.52,30.0,39.0,95.0,0.474,0.818,0.414,16.0,29.0,2014-06-05,198.5,1
200,41300402,106.0,0.5265,0.8374999999999999,0.4185,20.0,33.0,-0.01041666666666663,0.09468822170900681,-0.1251336898395723,0.3354838709677419,-0.11111111111111116,-0.12121212121212122,1610612759,1610612748,96.0,0.439,0.6,0.462,26.0,37.0,98.0,0.529,0.762,0.421,16.0,38.0,2014-06-08,198.5,0
201,41300403,96.5,0.5015000000000001,0.79,0.4175,16.0,33.5,0.02083333333333326,0.031189083820662766,0.1424287856071964,0.6130268199233715,-0.30434782608695654,0.31034482758620685,1610612748,1610612759,92.0,0.516,0.75,0.476,17.0,26.0,111.0,0.594,0.813,0.45,21.0,29.0,2014-06-10,197.0,1
202,41300404,95.0,0.5063333333333334,0.7766666666666667,0.437,16.333333333333332,31.0,0.05747126436781613,0.01775147928994092,0.2274959083469723,0.18999999999999995,-0.10526315789473684,-0.3157894736842105,1610612748,1610612759,86.0,0.451,0.65,0.409,13.0,27.0,107.0,0.5710000000000001,0.72,0.429,25.0,44.0,2014-06-12,195.0,0
203,41300405,92.0,0.49866666666666665,0.7206666666666667,0.43533333333333335,15.333333333333334,30.333333333333332,-0.13131313131313127,-0.17095588235294124,-0.1333333333333333,-0.2643884892086332,-0.23529411764705888,-0.06896551724137934,1610612759,1610612748,104.0,0.474,0.7829999999999999,0.462,25.0,40.0,87.0,0.4,0.741,0.28,14.0,41.0,2014-06-15,197.5,0
204,21400030,88.33333333333333,0.45566666666666666,0.7136666666666667,0.38833333333333336,14.666666666666666,31.333333333333332,-0.1470588235294118,-0.13793103448275845,-0.15986394557823136,-0.1591591591591588,-0.125,0.2058823529411764,1610612755,1610612748,96.0,0.522,0.731,0.304,28.0,37.0,114.0,0.494,0.69,0.5,33.0,35.0,2014-11-01,195.5,1
205,21400040,114.0,0.494,0.69,0.5,33.0,35.0,0.2666666666666666,0.09050772626931591,-0.21142857142857152,0.03305785123966953,0.5,-0.07894736842105265,1610612748,1610612761,107.0,0.5,0.737,0.375,22.0,43.0,102.0,0.4679999999999999,0.615,0.25,11.0,28.0,2014-11-02,197.5,1
206,21400050,110.5,0.497,0.7135,0.4375,27.5,39.0,-0.0854700854700855,-0.13644214162348867,-0.14002333722287053,-0.11347517730496448,-0.08333333333333337,0.16216216216216206,1610612748,1610612745,91.0,0.419,0.63,0.429,16.0,34.0,108.0,0.515,0.778,0.4589999999999999,22.0,38.0,2014-11-04,204.5,0
207,21400057,104.0,0.47100000000000003,0.6856666666666666,0.4346666666666667,23.666666666666668,37.333333333333336,-0.04210526315789476,-0.11603375527426163,-0.22982885085574567,0.03623188405797095,0.0,0.17241379310344818,1610612766,1610612748,96.0,0.4270000000000001,0.7240000000000001,0.278,23.0,49.0,89.0,0.39,0.8059999999999999,0.182,19.0,36.0,2014-11-05,190.0,0
208,21400085,100.25,0.45075,0.71575,0.3715,22.5,37.0,-0.09183673469387754,-0.2627599243856332,0.05774278215223094,-0.5676959619952494,0.1875,-0.052631578947368474,1610612748,1610612750,102.0,0.526,0.882,0.385,26.0,40.0,92.0,0.402,0.7829999999999999,0.25,13.0,49.0,2014-11-08,205.0,0
209,21400094,97.25,0.45875,0.7637499999999999,0.34275,20.75,38.25,0.10869565217391308,0.019379844961240345,0.17599999999999993,-0.19117647058823528,0.5294117647058822,0.5384615384615385,1610612742,1610612748,96.0,0.422,0.708,0.31,22.0,41.0,105.0,0.5529999999999999,0.6,0.391,31.0,38.0,2014-11-09,205.0,0
210,21400112,96.75,0.472,0.7294999999999999,0.34675,23.0,37.0,0.22093023255813948,0.22616407982261633,-0.07692307692307698,-0.044009779951100114,1.3846153846153846,0.40740740740740744,1610612748,1610612754,75.0,0.426,0.444,0.45,18.0,28.0,81.0,0.375,0.867,0.308,13.0,53.0,2014-11-12,187.5,0
211,21400124,94.0,0.5016666666666666,0.642,0.4086666666666667,25.0,35.333333333333336,-0.13793103448275867,0.06499999999999995,-0.4008097165991903,0.607142857142857,0.2857142857142858,-0.31707317073170727,1610612737,1610612748,114.0,0.56,0.826,0.3929999999999999,33.0,36.0,103.0,0.473,0.92,0.476,27.0,32.0,2014-11-14,193.0,1
212,21400143,96.25,0.4945,0.7115,0.4255,25.5,34.5,-0.0964912280701754,-0.04251012145748989,0.3333333333333335,-0.04800000000000004,-0.18181818181818177,-0.08571428571428574,1610612748,1610612749,84.0,0.411,0.591,0.44,19.0,40.0,91.0,0.473,0.615,0.278,16.0,40.0,2014-11-16,189.5,0
213,21400149,87.33333333333333,0.4366666666666667,0.6516666666666667,0.45533333333333337,21.333333333333332,33.333333333333336,-0.2149532710280374,-0.17800000000000005,-0.19810040705563092,0.17333333333333334,-0.13636363636363635,-0.06976744186046513,1610612751,1610612748,83.0,0.414,0.615,0.391,18.0,35.0,95.0,0.431,0.889,0.3329999999999999,19.0,41.0,2014-11-17,196.0,0
214,21400170,89.25,0.43524999999999997,0.7110000000000001,0.42474999999999996,20.75,35.25,0.04395604395604402,0.02863961813842475,0.4111111111111112,-0.22377622377622397,0.1875,0.2058823529411764,1610612748,1610612746,93.0,0.4479999999999999,0.871,0.231,11.0,30.0,110.0,0.5579999999999999,0.647,0.419,31.0,35.0,2014-11-20,197.5,1
215,21400185,93.75,0.44075,0.81775,0.37,19.0,35.75,0.04494382022471921,0.1487179487179484,0.08064516129032273,0.2692307692307694,-0.42105263157894735,-0.16666666666666663,1610612753,1610612748,92.0,0.449,0.7040000000000001,0.188,18.0,44.0,99.0,0.521,0.722,0.462,17.0,33.0,2014-11-22,191.5,0
216,21400195,92.75,0.45275,0.7682500000000001,0.3665,16.5,36.0,-0.02941176470588236,-0.009505703422053258,-0.18140589569161003,0.19999999999999996,-0.34615384615384615,-0.17500000000000004,1610612748,1610612766,94.0,0.5,0.895,0.478,19.0,36.0,93.0,0.4679999999999999,0.75,0.3329999999999999,18.0,33.0,2014-11-23,185.5,1
217,21400206,95.25,0.475,0.84425,0.37599999999999995,16.5,35.0,-0.10476190476190472,-0.09584086799276659,0.4916666666666667,0.22250639386189253,-0.3870967741935484,-0.052631578947368474,1610612748,1610612744,97.0,0.3879999999999999,0.778,0.435,16.0,40.0,114.0,0.573,0.652,0.4639999999999999,21.0,45.0,2014-11-25,201.5,1
218,21400245,95.75,0.46424999999999994,0.8165,0.4015,15.75,34.75,0.2933333333333332,-0.08920187793427248,0.7522522522522523,-0.033333333333333326,-0.11111111111111116,0.4285714285714286,1610612752,1610612748,79.0,0.352,0.7,0.125,14.0,50.0,86.0,0.417,0.613,0.304,20.0,41.0,2014-11-30,189.5,0
219,21400250,91.5,0.40249999999999997,0.6955,0.3695,18.0,40.5,-0.16504854368932043,-0.11839323467230445,-0.33369565217391306,-0.361344537815126,-0.2592592592592593,0.28125,1610612764,1610612748,107.0,0.542,0.792,0.526,29.0,42.0,86.0,0.4579999999999999,0.6,0.091,12.0,33.0,2014-12-01,190.5,1
220,21400267,89.66666666666667,0.421,0.6636666666666667,0.27666666666666667,16.0,38.0,0.023809523809523725,0.11435523114355206,0.015228426395939021,-0.7931818181818182,-0.368421052631579,-0.17500000000000004,1610612748,1610612737,102.0,0.563,0.75,0.375,25.0,30.0,112.0,0.541,0.87,0.48,25.0,30.0,2014-12-03,199.5,1
221,21400285,91.33333333333333,0.4793333333333332,0.6543333333333333,0.25666666666666665,19.0,34.666666666666664,0.0736842105263158,0.30626450116009263,-0.15635545556805397,0.1261261261261264,0.3157894736842106,-0.2682926829268293,1610612749,1610612748,109.0,0.565,0.846,0.563,21.0,45.0,85.0,0.441,0.667,0.389,21.0,20.0,2014-12-05,196.0,0
222,21400296,89.75,0.46974999999999995,0.6575,0.28975,19.5,31.0,-0.08602150537634412,-0.015624999999999778,-0.23421354764638347,0.6839826839826839,0.9090909090909092,-0.33333333333333337,1610612763,1610612748,103.0,0.589,0.818,0.615,24.0,38.0,87.0,0.488,0.5,0.313,21.0,30.0,2014-12-07,191.5,0
223,21400313,90.0,0.48749999999999993,0.62925,0.292,19.75,28.25,-0.12121212121212122,-0.06333973128598858,-0.30747922437673125,-0.3225108225108225,0.23529411764705888,-0.09090909090909094,1610612756,1610612748,97.0,0.481,0.667,0.486,24.0,37.0,103.0,0.5379999999999999,0.667,0.529,25.0,34.0,2014-12-09,202.5,0
224,21400325,94.25,0.5075000000000001,0.646,0.40149999999999997,23.0,28.5,0.0957446808510638,0.07599999999999985,-0.25474860335195526,0.10669456066945626,0.3157894736842106,-0.05555555555555558,1610612743,1610612748,102.0,0.447,0.667,0.348,21.0,50.0,82.0,0.366,0.7140000000000001,0.318,18.0,42.0,2014-12-10,202.5,0
225,21400338,89.25,0.45824999999999994,0.637,0.38725,21.25,31.5,-0.15463917525773196,-0.05670103092783485,-0.08226221079691509,-0.2689655172413793,0.125,0.050000000000000044,1610612762,1610612748,95.0,0.442,0.8640000000000001,0.286,16.0,44.0,100.0,0.5,0.677,0.35,19.0,35.0,2014-12-12,190.0,1
226,21400349,93.0,0.473,0.6395000000000001,0.3775,20.75,35.25,0.16279069767441867,0.19904076738609122,0.10440456769983686,0.15131578947368407,-0.050000000000000044,-0.14634146341463417,1610612748,1610612741,75.0,0.35,0.833,0.182,12.0,40.0,93.0,0.465,0.857,0.5,21.0,44.0,2014-12-14,193.5,0
227,21400364,90.0,0.4385,0.72275,0.34475,18.5,37.75,-0.12790697674418605,-0.23580786026200862,0.3883333333333334,1.0,0.0,0.21212121212121215,1610612751,1610612748,91.0,0.39,0.7190000000000001,0.286,25.0,37.0,95.0,0.4579999999999999,0.769,0.375,20.0,41.0,2014-12-16,186.0,0
228,21400373,88.0,0.4185,0.74825,0.30624999999999997,17.25,39.5,-0.06862745098039214,-0.1865008880994672,0.02533333333333343,0.0,-0.19999999999999996,0.3666666666666667,1610612748,1610612762,87.0,0.386,0.725,0.235,10.0,31.0,105.0,0.53,0.875,0.56,23.0,38.0,2014-12-17,191.0,1
229,21400388,89.25,0.42349999999999993,0.751,0.2855,15.25,36.75,0.0235294117647058,-0.12471655328798181,0.08695652173913038,-0.39588688946015427,-0.5238095238095238,0.55,1610612748,1610612764,103.0,0.5329999999999999,0.737,0.474,22.0,34.0,105.0,0.494,0.727,0.214,24.0,36.0,2014-12-19,189.0,1
230,21400404,90.0,0.43174999999999997,0.766,0.3165,16.0,36.5,0.1839080459770115,0.09221311475409832,0.474,0.5143769968051117,0.04761904761904767,0.1333333333333333,1610612748,1610612738,100.0,0.474,0.769,0.286,18.0,38.0,84.0,0.3979999999999999,0.8,0.261,22.0,42.0,2014-12-21,197.5,0
231,21400422,96.25,0.46274999999999994,0.75,0.34249999999999997,17.5,36.0,-0.029126213592232997,-0.11895910780669139,0.15292353823088445,-0.4593572778827978,-0.28,0.11764705882352944,1610612748,1610612755,87.0,0.413,0.722,0.308,13.0,39.0,91.0,0.429,0.741,0.263,11.0,42.0,2014-12-23,192.0,0
232,21400429,94.25,0.45149999999999996,0.7382500000000001,0.32575,15.75,35.5,0.060975609756097615,0.12841530054644812,0.011204481792717047,-0.03144654088050314,-0.2777777777777778,-0.0714285714285714,1610612748,1610612739,101.0,0.476,0.8240000000000001,0.3329999999999999,27.0,43.0,91.0,0.444,0.636,0.231,16.0,37.0,2014-12-25,196.0,0
233,21400446,97.75,0.474,0.763,0.35024999999999995,20.0,38.5,0.010000000000000009,-0.04800000000000004,0.21713441654357468,-0.04857142857142882,0.42105263157894735,0.22857142857142865,1610612748,1610612763,95.0,0.514,0.7140000000000001,0.3,18.0,33.0,103.0,0.466,0.757,0.4379999999999999,22.0,32.0,2014-12-27,189.5,1
234,21400462,95.75,0.46925,0.75725,0.30674999999999997,19.0,38.25,0.2666666666666666,0.46857142857142864,-0.14285714285714268,0.6483516483516483,0.5,-0.17500000000000004,1610612748,1610612753,101.0,0.524,0.7,0.5,18.0,36.0,102.0,0.532,0.6920000000000001,0.44,21.0,34.0,2014-12-29,189.5,1
235,21400476,96.0,0.48175,0.74,0.36024999999999996,19.0,37.75,0.06315789473684208,0.14410480349345,-0.08972691807542266,0.33333333333333326,-0.09999999999999998,-0.12195121951219512,1610612754,1610612748,106.0,0.4429999999999999,0.867,0.556,23.0,39.0,95.0,0.494,0.778,0.313,20.0,36.0,2014-12-31,189.5,1
236,21400497,98.0,0.502,0.7540000000000001,0.3615,20.75,37.0,0.09195402298850586,0.2797927461139895,0.07310344827586213,0.3319148936170213,1.0,0.16129032258064524,1610612745,1610612748,115.0,0.494,0.7140000000000001,0.419,21.0,48.0,79.0,0.441,0.6,0.235,20.0,33.0,2015-01-03,197.0,0
237,21400505,91.66666666666667,0.48633333333333334,0.6926666666666668,0.3493333333333333,19.333333333333332,35.0,-0.23300970873786409,-0.17260787992495297,-0.18588873812754414,-0.5042194092827004,-0.09090909090909094,-0.02941176470588236,1610612748,1610612751,88.0,0.4629999999999999,0.75,0.357,21.0,42.0,84.0,0.395,0.6920000000000001,0.292,18.0,38.0,2015-01-04,195.0,0
238,21400537,90.75,0.4805,0.7070000000000001,0.35124999999999995,19.75,36.75,-0.12,-0.02320675105485248,-0.024707412223667125,0.24825174825174834,0.16666666666666674,0.10526315789473695,1610612757,1610612748,99.0,0.421,0.733,0.296,19.0,50.0,83.0,0.377,0.733,0.214,15.0,42.0,2015-01-08,195.5,0
239,21400559,83.33333333333333,0.427,0.6943333333333332,0.26866666666666666,18.666666666666668,39.0,-0.04597701149425293,-0.08716707021791759,0.015235457063711877,-0.30519480519480524,0.15384615384615374,0.07692307692307687,1610612746,1610612748,90.0,0.4529999999999999,0.722,0.346,17.0,27.0,104.0,0.481,0.833,0.286,28.0,46.0,2015-01-11,200.0,0
