,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
158,21300871,102.5,0.4429999999999999,0.923,0.2845,23.0,42.0,0.348314606741573,0.35264483627204024,0.11111111111111116,0.42342342342342376,1.4285714285714284,-0.02631578947368418,1610612759,1610612766,92.0,0.466,1.0,0.45,26.0,44.0,82.0,0.3670000000000001,0.867,0.176,23.0,41.0,2014-02-28,200.0,0
159,21300888,106.0,0.5015,0.96,0.462,30.0,40.5,-0.11538461538461542,-0.004273504273504036,0.16686114352392067,0.18110236220472453,0.08333333333333326,0.023255813953488413,1610612759,1610612742,112.0,0.4639999999999999,0.857,0.37,28.0,46.0,106.0,0.4639999999999999,0.643,0.389,24.0,43.0,2014-03-02,208.5,1
160,21300898,108.0,0.4889999999999999,0.9256666666666667,0.43133333333333335,29.333333333333332,42.333333333333336,0.1200000000000001,-0.11450381679389332,0.04767726161369201,0.2585034013605443,0.03703703703703698,0.21052631578947367,1610612739,1610612759,101.0,0.481,0.75,0.526,24.0,39.0,122.0,0.478,0.917,0.424,39.0,42.0,2014-03-04,203.5,1
161,21300914,111.5,0.48624999999999996,0.9235,0.4295,31.75,42.25,0.17307692307692313,-0.04400000000000004,-0.012917115177610294,-0.10548523206751048,0.625,0.050000000000000044,1610612759,1610612748,111.0,0.506,0.846,0.391,30.0,45.0,87.0,0.43,0.833,0.308,25.0,36.0,2014-03-06,206.0,0
162,21300932,109.25,0.4784999999999999,0.905,0.40875,30.75,44.25,-0.017699115044247815,0.01200000000000001,0.11023622047244097,-0.13111111111111107,0.15384615384615374,-0.0625,1610612759,1610612753,121.0,0.531,0.743,0.45,26.0,44.0,112.0,0.479,0.765,0.389,24.0,45.0,2014-03-08,203.5,1
163,21300952,116.5,0.4947499999999999,0.84075,0.40875000000000006,30.75,44.25,0.09009009009009006,0.08588957055214741,-0.02493438320209973,0.19999999999999996,0.625,0.10000000000000009,1610612741,1610612759,96.0,0.4270000000000001,0.857,0.444,22.0,39.0,104.0,0.506,0.8,0.5710000000000001,25.0,38.0,2014-03-11,190.0,1
164,21300965,112.0,0.5143333333333333,0.7963333333333334,0.47066666666666673,27.0,42.333333333333336,0.22352941176470598,0.4498567335243555,-0.13606911447084236,5.010526315789474,1.0833333333333335,-0.19148936170212771,1610612759,1610612757,103.0,0.4320000000000001,0.727,0.4579999999999999,21.0,55.0,90.0,0.386,0.733,0.19,13.0,48.0,2014-03-12,210.0,0
165,21300978,109.75,0.49375,0.779,0.4675,25.5,45.5,-0.14166666666666672,-0.1955307262569831,-0.20978260869565224,-0.03375527426160352,-0.38235294117647056,0.4864864864864864,1610612759,1610612747,119.0,0.49,0.769,0.481,36.0,64.0,85.0,0.341,0.76,0.19,23.0,37.0,2014-03-14,226.0,0
166,21300993,111.75,0.48974999999999996,0.75975,0.49,27.0,50.25,0.2934782608695652,0.05150214592274671,-0.23099999999999998,0.06888888888888878,0.3846153846153846,0.4545454545454546,1610612759,1610612762,122.0,0.628,0.737,0.625,31.0,40.0,104.0,0.462,0.7140000000000001,0.455,19.0,39.0,2014-03-16,200.0,1
167,21301017,112.0,0.514,0.7582500000000001,0.53375,28.25,49.25,0.08928571428571419,0.3534482758620692,-0.14002333722287053,0.6891891891891893,0.1071428571428572,-0.13043478260869568,1610612747,1610612759,109.0,0.429,0.759,0.346,19.0,46.0,125.0,0.526,0.813,0.444,34.0,52.0,2014-03-19,220.5,1
168,21301030,122.0,0.5479999999999999,0.773,0.5166666666666666,33.666666666666664,52.0,0.024590163934426146,0.10041841004184104,-0.113413304252999,0.04716981132075482,-0.1282051282051282,0.23809523809523814,1610612758,1610612759,79.0,0.4,0.611,0.286,17.0,48.0,99.0,0.387,0.815,0.2,18.0,52.0,2014-03-21,207.5,0
169,21301038,115.33333333333333,0.5136666666666666,0.7883333333333334,0.42300000000000004,27.666666666666668,48.0,-0.10810810810810811,-0.2351778656126482,-0.03664302600472813,-0.48849104859335035,-0.4,0.15555555555555545,1610612744,1610612759,90.0,0.4029999999999999,0.862,0.2,21.0,54.0,99.0,0.3929999999999999,0.76,0.357,24.0,40.0,2014-03-22,206.0,0
170,21301054,111.25,0.48349999999999993,0.78125,0.4065,26.75,46.0,-0.18181818181818177,-0.2598870056497178,0.02288021534320328,-0.20666666666666678,-0.07692307692307687,-0.09090909090909094,1610612759,1610612755,113.0,0.557,0.75,0.481,31.0,47.0,91.0,0.409,0.444,0.3329999999999999,22.0,37.0,2014-03-24,210.0,0
171,21301068,109.0,0.46574999999999994,0.7845,0.3705,26.75,47.75,0.08653846153846145,0.10079051383399218,-0.0625,-0.1576182136602453,0.24,0.23684210526315796,1610612759,1610612743,108.0,0.489,0.7,0.4,30.0,43.0,103.0,0.4579999999999999,0.8,0.368,22.0,43.0,2014-03-26,216.0,0
172,21301084,104.75,0.4564999999999999,0.7562500000000001,0.35950000000000004,25.75,45.5,0.04854368932038833,0.1319444444444442,-0.037138927097661645,-0.12663755458515258,0.4285714285714286,-0.21818181818181814,1610612743,1610612759,102.0,0.402,0.743,0.261,15.0,41.0,133.0,0.561,0.7140000000000001,0.542,37.0,51.0,2014-03-28,216.5,1
173,21301092,113.25,0.49999999999999994,0.7310000000000001,0.44499999999999995,30.5,45.25,0.11764705882352944,0.14489795918367365,-0.07152145643693097,0.126819126819127,0.02777777777777768,-0.203125,1610612759,1610612740,96.0,0.474,0.65,0.429,24.0,46.0,80.0,0.395,0.813,0.25,16.0,41.0,2014-03-29,202.0,0
174,21301102,112.5,0.5202499999999999,0.7035,0.463,30.5,46.75,-0.21311475409836067,-0.2452229299363058,-0.11804613297150601,-0.3136,-0.22580645161290325,0.1499999999999999,1610612754,1610612759,77.0,0.377,0.792,0.429,14.0,34.0,103.0,0.4629999999999999,0.84,0.471,18.0,40.0,2014-03-31,188.0,0
175,21301123,110.0,0.4967499999999999,0.726,0.4605,27.25,45.0,-0.17600000000000005,-0.11977186311787091,0.03321033210332103,0.060810810810810745,-0.47058823529411764,-0.23076923076923073,1610612759,1610612744,111.0,0.53,0.8640000000000001,0.211,29.0,45.0,90.0,0.424,1.0,0.381,21.0,33.0,2014-04-02,200.0,1
176,21301127,110.75,0.5069999999999999,0.7670000000000001,0.41325,27.0,45.5,0.1212121212121211,0.3695090439276487,0.060122699386503164,0.05499999999999994,0.6111111111111112,-0.13461538461538458,1610612760,1610612759,106.0,0.494,0.87,0.3329999999999999,18.0,39.0,94.0,0.4320000000000001,0.75,0.409,18.0,42.0,2014-04-03,206.0,0
177,21301154,107.4,0.492,0.7636000000000001,0.41240000000000004,25.2,44.8,-0.0505050505050505,0.09923664122137454,-0.013157894736842146,0.14565826330532206,-0.25,0.050000000000000044,1610612759,1610612763,112.0,0.5579999999999999,0.944,0.409,27.0,40.0,92.0,0.442,0.647,0.357,22.0,37.0,2014-04-06,190.5,1
178,21300275,105.0,0.4957499999999999,0.8495,0.375,23.0,41.75,-0.008849557522123908,0.0017953321364450048,0.2586666666666666,-0.1496881496881497,-0.12903225806451613,-0.14893617021276595,1610612750,1610612759,110.0,0.462,0.8079999999999999,0.3329999999999999,23.0,52.0,91.0,0.444,0.6,0.235,19.0,37.0,2014-04-08,206.5,0
179,21301174,102.0,0.49099999999999994,0.7895000000000001,0.31599999999999995,23.25,41.0,-0.15740740740740744,-0.09202453987730064,-0.1428571428571428,-0.4125000000000001,-0.3666666666666667,-0.13953488372093026,1610612742,1610612759,100.0,0.47,0.81,0.417,16.0,42.0,109.0,0.4320000000000001,0.773,0.471,22.0,48.0,2014-04-10,201.0,1
180,21301186,104.0,0.4779999999999999,0.7723333333333334,0.37166666666666665,22.666666666666668,41.666666666666664,-0.18045112781954886,-0.22994652406417104,0.08263305322128844,-0.13099630996309974,-0.4054054054054054,-0.05882352941176472,1610612759,1610612756,112.0,0.4479999999999999,0.813,0.433,24.0,42.0,104.0,0.476,0.895,0.346,18.0,48.0,2014-04-11,205.0,1
181,21301209,106.0,0.4704999999999999,0.7825,0.387,23.0,41.75,0.16666666666666674,-0.054852320675105704,0.25076923076923063,0.00932400932400923,0.0,-0.08695652173913049,1610612745,1610612759,104.0,0.447,0.828,0.182,18.0,50.0,98.0,0.4379999999999999,0.889,0.235,24.0,43.0,2014-04-14,211.5,0
182,21301221,102.5,0.4404999999999999,0.76875,0.34349999999999997,22.25,42.5,-0.04854368932038833,-0.05399568034557245,0.05833333333333335,-0.5010615711252654,0.33333333333333326,0.07499999999999996,1610612759,1610612747,100.0,0.414,0.8,0.3329999999999999,25.0,49.0,113.0,0.495,0.706,0.407,29.0,50.0,2014-04-16,216.5,0
183,41300141,104.75,0.43299999999999994,0.81875,0.368,23.75,45.5,-0.09909909909909909,-0.21886792452830195,-0.07407407407407418,0.578199052132701,-0.13793103448275867,0.0888888888888888,1610612759,1610612742,90.0,0.4320000000000001,0.773,0.176,14.0,48.0,85.0,0.412,0.6920000000000001,0.3329999999999999,15.0,40.0,2014-04-20,203.5,0
184,41300142,96.0,0.42799999999999994,0.8206666666666668,0.24799999999999997,21.0,46.666666666666664,-0.04255319148936165,0.0,0.03066666666666662,-0.5696821515892421,-0.2222222222222222,0.1428571428571428,1610612759,1610612742,92.0,0.5,0.621,0.5,17.0,32.0,113.0,0.489,0.938,0.381,19.0,35.0,2014-04-23,201.0,1
185,41300143,91.0,0.46599999999999997,0.6970000000000001,0.33799999999999997,15.5,40.0,-0.1785714285714286,-0.10394265232974897,-0.34216101694915246,0.22249388753056243,-0.37037037037037035,-0.19999999999999996,1610612742,1610612759,109.0,0.512,0.8420000000000001,0.391,25.0,35.0,108.0,0.5429999999999999,0.8240000000000001,0.3329999999999999,26.0,36.0,2014-04-26,200.0,1
186,41300144,96.66666666666667,0.49166666666666664,0.7393333333333333,0.3363333333333333,19.0,38.666666666666664,0.18681318681318682,0.2229729729729728,0.3733333333333335,0.4170212765957444,0.368421052631579,-0.027027027027026973,1610612742,1610612759,89.0,0.381,0.643,0.292,18.0,49.0,93.0,0.45,0.727,0.294,16.0,49.0,2014-04-28,200.0,0
187,41300145,97.66666666666667,0.49766666666666654,0.7240000000000001,0.37566666666666665,19.666666666666668,39.0,-0.14678899082568808,0.04166666666666652,-0.05950840879689523,-0.37579617834394907,-0.2727272727272727,0.02083333333333326,1610612759,1610612742,109.0,0.466,0.7040000000000001,0.5,24.0,47.0,103.0,0.4379999999999999,0.867,0.429,18.0,47.0,2014-04-30,196.5,1
188,41300146,103.33333333333333,0.48633333333333323,0.7516666666666666,0.37566666666666665,22.0,44.0,-0.0267857142857143,0.04017857142857162,-0.13407134071340698,0.15473441108545027,0.0,0.11904761904761907,1610612742,1610612759,113.0,0.517,0.625,0.444,18.0,40.0,111.0,0.5329999999999999,0.857,0.4379999999999999,21.0,39.0,2014-05-02,197.0,1
189,41300147,105.25,0.4979999999999999,0.778,0.39125,21.75,42.75,0.13265306122448983,0.2168949771689499,-0.03599550056242973,0.8638297872340421,-0.125,-0.09302325581395354,1610612759,1610612742,119.0,0.568,0.758,0.417,21.0,40.0,96.0,0.409,0.882,0.36,21.0,39.0,2014-05-04,197.5,1
190,41300221,108.0,0.5042499999999999,0.7615000000000001,0.41224999999999995,20.5,43.75,0.18999999999999995,0.3719806763285023,-0.05249999999999999,0.25225225225225256,-0.16000000000000003,-0.18367346938775508,1610612759,1610612757,116.0,0.506,0.84,0.4379999999999999,21.0,45.0,92.0,0.3779999999999999,0.8390000000000001,0.25,9.0,47.0,2014-05-06,206.5,1
191,41300222,113.75,0.5182499999999999,0.78975,0.44825,21.75,42.75,0.288888888888889,0.17129629629629606,0.0866752910737385,1.4886363636363633,0.5,-0.0625,1610612759,1610612757,114.0,0.5329999999999999,0.429,0.6,27.0,41.0,97.0,0.43,1.0,0.389,15.0,44.0,2014-05-08,207.5,1
192,41300223,115.0,0.5349999999999999,0.7210000000000001,0.47324999999999995,22.5,41.25,0.23913043478260865,0.06599999999999984,-0.3091787439613527,0.19999999999999996,0.588235294117647,0.28125,1610612757,1610612759,103.0,0.429,0.742,0.348,23.0,41.0,118.0,0.483,1.0,0.3329999999999999,23.0,41.0,2014-05-10,208.0,1
193,41300224,116.75,0.5224999999999999,0.75675,0.44699999999999995,23.0,41.75,0.09259259259259256,-0.11049723756906071,0.21359223300970864,0.0,-0.11538461538461542,0.13888888888888884,1610612757,1610612759,103.0,0.439,0.769,0.3329999999999999,17.0,53.0,92.0,0.4429999999999999,0.579,0.1669999999999999,13.0,46.0,2014-05-12,210.5,0
194,41300225,110.0,0.4912499999999999,0.712,0.38449999999999995,21.0,43.25,-0.010752688172043001,-0.015555555555555767,-0.203576341127923,-0.4319727891156466,-0.1875,-0.061224489795918324,1610612759,1610612757,104.0,0.472,0.688,0.429,24.0,47.0,82.0,0.407,0.647,0.263,18.0,45.0,2014-05-14,209.0,0
195,41300311,107.0,0.4827499999999999,0.6739999999999999,0.38225,21.75,43.75,-0.04587155963302747,0.012875536480686511,-0.02272727272727293,-0.14200000000000002,0.0,0.0,1610612759,1610612760,122.0,0.575,0.765,0.529,28.0,40.0,105.0,0.4629999999999999,0.826,0.444,19.0,37.0,2014-05-19,208.5,1
196,41300312,113.0,0.5234999999999999,0.7264999999999999,0.4790000000000001,26.0,43.5,0.0990990990990992,0.07879924953095685,-0.1073512252042007,0.20776255707762603,0.33333333333333326,0.02564102564102555,1610612759,1610612760,112.0,0.5,0.913,0.391,27.0,53.0,77.0,0.3929999999999999,0.5,0.1,18.0,38.0,2014-05-21,209.5,0
197,41300313,117.0,0.5374999999999999,0.839,0.4600000000000001,27.5,46.5,-0.05882352941176472,-0.11971830985915488,0.20448548812664913,-0.062350119904076684,0.2857142857142858,0.32499999999999996,1610612760,1610612759,106.0,0.457,0.8390000000000001,0.273,17.0,52.0,97.0,0.396,0.938,0.385,22.0,36.0,2014-05-25,208.0,0
198,41300314,110.33333333333333,0.49033333333333323,0.872,0.43500000000000005,25.666666666666668,43.0,-0.1637931034482759,-0.21739130434782605,0.1166666666666667,-0.1210045662100454,0.04761904761904767,-0.19999999999999996,1610612760,1610612759,105.0,0.487,0.774,0.4379999999999999,22.0,42.0,92.0,0.3979999999999999,0.773,0.3329999999999999,17.0,41.0,2014-05-27,207.5,0
199,41300315,100.33333333333333,0.4313333333333332,0.8746666666666666,0.36966666666666664,22.0,43.333333333333336,-0.19298245614035092,-0.2532833020637899,0.801864801864802,-0.4450000000000002,-0.37037037037037035,0.0,1610612759,1610612760,117.0,0.513,0.867,0.5,23.0,48.0,89.0,0.4320000000000001,0.65,0.25,19.0,35.0,2014-05-29,206.5,0
200,41300316,102.0,0.4356666666666666,0.8593333333333334,0.40599999999999997,20.666666666666668,41.666666666666664,-0.008474576271186418,0.06211180124223614,-0.133,0.5015015015015019,0.0,0.1707317073170731,1610612760,1610612759,107.0,0.4270000000000001,0.879,0.296,19.0,45.0,112.0,0.4039999999999999,0.735,0.314,20.0,49.0,2014-05-31,206.0,1
201,41300401,104.5,0.4277499999999999,0.82825,0.383,20.5,43.5,0.21739130434782616,-0.08803611738148986,0.26943005181347157,0.8802395209580849,0.5384615384615385,0.0652173913043479,1610612759,1610612748,110.0,0.588,0.773,0.52,30.0,39.0,95.0,0.474,0.818,0.414,16.0,29.0,2014-06-05,198.5,1
202,41300402,111.0,0.49599999999999983,0.754,0.41700000000000004,25.0,44.0,0.05769230769230771,0.2457627118644068,0.12354651162790709,0.21212121212121215,0.25,-0.17021276595744683,1610612759,1610612748,96.0,0.439,0.6,0.462,26.0,37.0,98.0,0.529,0.762,0.421,16.0,38.0,2014-06-08,198.5,0
203,41300403,103.0,0.5134999999999998,0.6865,0.491,28.0,38.0,-0.21311475409836067,-0.23652173913043473,-0.21568627450980393,-0.1266540642722117,-0.0714285714285714,-0.07499999999999996,1610612748,1610612759,92.0,0.516,0.75,0.476,17.0,26.0,111.0,0.594,0.813,0.45,21.0,29.0,2014-06-10,197.0,1
204,41300404,105.66666666666667,0.5403333333333332,0.7286666666666667,0.47733333333333333,25.666666666666668,35.0,-0.008928571428571397,0.18799999999999994,-0.10952902519167584,0.15089514066496168,-0.2222222222222222,-0.4528301886792453,1610612748,1610612759,86.0,0.451,0.65,0.409,13.0,27.0,107.0,0.5710000000000001,0.72,0.429,25.0,44.0,2014-06-12,195.0,0
205,41300405,104.66666666666667,0.5346666666666667,0.711,0.447,24.0,36.666666666666664,0.10309278350515472,0.44191919191919204,-0.23240938166311298,0.11428571428571432,0.13636363636363646,0.22222222222222232,1610612759,1610612748,104.0,0.474,0.7829999999999999,0.462,25.0,40.0,87.0,0.4,0.741,0.28,14.0,41.0,2014-06-15,197.5,0
206,21400064,107.33333333333333,0.5463333333333332,0.7719999999999999,0.44700000000000006,23.666666666666668,37.666666666666664,0.13043478260869557,0.1909547738693469,0.012936610608020649,0.38738738738738787,0.47058823529411775,-0.024390243902439046,1610612759,1610612737,94.0,0.449,0.711,0.294,25.0,50.0,92.0,0.413,0.727,0.32,26.0,37.0,2014-11-05,201.5,0
207,21400069,94.0,0.449,0.711,0.294,25.0,50.0,-0.19658119658119655,-0.12475633528265107,-0.17993079584775085,-0.41200000000000003,0.08695652173913038,0.04166666666666674,1610612745,1610612759,98.0,0.472,0.606,0.37,18.0,44.0,81.0,0.344,0.895,0.1,17.0,41.0,2014-11-06,196.5,0
208,21400089,87.5,0.39649999999999996,0.8029999999999999,0.197,21.0,45.5,-0.2767857142857143,-0.14851485148514842,0.217687074829932,-0.6815286624203821,-0.15000000000000002,-0.16326530612244894,1610612759,1610612740,99.0,0.45,0.759,0.278,15.0,49.0,100.0,0.471,0.857,0.381,22.0,30.0,2014-11-08,195.5,1
209,21400102,91.33333333333333,0.4143333333333333,0.7883333333333334,0.224,19.0,46.666666666666664,-0.09999999999999998,-0.23469387755102034,-0.018111254851228997,-0.4653846153846154,-0.5,0.2564102564102564,1610612746,1610612759,85.0,0.446,0.8240000000000001,0.2269999999999999,26.0,44.0,89.0,0.3979999999999999,0.778,0.105,20.0,39.0,2014-11-10,202.5,0
210,21400108,90.75,0.41025,0.78575,0.19425,19.25,44.75,-0.07291666666666663,-0.09339407744874739,0.29666666666666686,-0.7727272727272727,-0.23076923076923073,0.054054054054053946,1610612744,1610612759,100.0,0.5429999999999999,0.85,0.35,23.0,38.0,113.0,0.495,0.733,0.4,28.0,36.0,2014-11-11,200.5,1
211,21400131,95.2,0.4272,0.7752,0.2354,21.0,43.0,0.018018018018018056,-0.16666666666666663,-0.0984009840098401,-0.11111111111111105,0.33333333333333326,0.24137931034482762,1610612747,1610612759,80.0,0.373,0.71,0.1669999999999999,17.0,46.0,93.0,0.413,0.85,0.435,28.0,44.0,2014-11-14,204.5,0
212,21400139,98.5,0.439,0.78,0.3045,22.75,42.0,-0.13084112149532712,-0.27670753064798614,0.18055555555555558,0.013986013986013957,0.1200000000000001,0.0,1610612758,1610612759,94.0,0.43,0.833,0.0,19.0,42.0,91.0,0.425,0.889,0.292,24.0,38.0,2014-11-15,196.0,0
213,21400152,96.5,0.43274999999999997,0.8125,0.308,25.0,39.25,-0.125,-0.1033755274261603,0.13537675606641142,-0.36796536796536805,-0.040000000000000036,-0.050000000000000044,1610612759,1610612755,100.0,0.444,0.857,0.385,27.0,52.0,75.0,0.325,0.708,0.154,15.0,39.0,2014-11-17,196.0,0
214,21400159,99.25,0.44425,0.83225,0.378,26.75,42.5,0.06382978723404253,-0.011135857461024523,0.20534458509142062,0.30952380952380953,0.08000000000000007,0.040000000000000036,1610612739,1610612759,90.0,0.446,0.6920000000000001,0.389,23.0,38.0,92.0,0.473,0.68,0.313,26.0,42.0,2014-11-19,200.0,0
215,21400177,94.0,0.43875,0.8190000000000001,0.35625,26.25,44.0,0.1358024691358024,0.375,-0.24022346368715075,2.13,0.5294117647058822,0.024390243902439046,1610612750,1610612759,92.0,0.411,0.636,0.308,16.0,34.0,121.0,0.5479999999999999,0.889,0.619,26.0,53.0,2014-11-21,202.5,1
216,21400191,101.0,0.4725,0.82875,0.40225,25.75,46.25,0.22222222222222232,0.21777777777777763,0.17127799736495386,1.2266187050359711,0.7333333333333334,0.08163265306122458,1610612759,1610612751,99.0,0.519,0.818,0.381,29.0,48.0,87.0,0.374,1.0,0.3329999999999999,24.0,44.0,2014-11-22,194.0,0
217,21400220,103.0,0.496,0.811,0.4245,27.0,48.75,0.1123595505617978,0.30402010050251294,0.05141388174807182,2.6285714285714286,0.44999999999999996,0.23076923076923084,1610612759,1610612754,106.0,0.5539999999999999,0.655,0.3329999999999999,21.0,45.0,100.0,0.46,0.556,0.476,23.0,36.0,2014-11-26,187.0,1
218,21400231,108.66666666666667,0.5403333333333333,0.7873333333333333,0.4443333333333333,25.333333333333332,48.666666666666664,-0.06194690265486724,0.11919191919191907,-0.1064120054570259,-0.16750000000000032,-0.25,0.25,1610612759,1610612758,112.0,0.512,0.8,0.5,29.0,33.0,104.0,0.507,0.846,0.6,22.0,46.0,2014-11-28,194.5,1
219,21400241,105.66666666666667,0.5283333333333333,0.7576666666666667,0.4046666666666667,26.333333333333332,42.0,0.20430107526881724,0.23970944309927367,-0.05882352941176461,0.14942528735632177,0.03571428571428581,-0.25,1610612738,1610612759,89.0,0.414,0.733,0.3329999999999999,21.0,42.0,111.0,0.482,0.9,0.423,25.0,45.0,2014-11-30,204.5,0
220,21400249,109.66666666666667,0.5159999999999999,0.785,0.4186666666666666,25.0,41.0,0.2197802197802199,0.13411764705882345,0.012373453318335281,0.4486301369863015,0.04166666666666674,0.18421052631578938,1610612755,1610612759,103.0,0.4270000000000001,0.6,0.414,22.0,42.0,109.0,0.434,0.8,0.346,25.0,52.0,2014-12-01,195.0,1
221,21400266,109.5,0.49549999999999994,0.7887500000000001,0.40049999999999997,25.0,43.75,0.09000000000000008,-0.022522522522522515,-0.06651108518086346,-0.10129870129870133,-0.07407407407407407,0.0,1610612751,1610612759,95.0,0.411,0.667,0.474,20.0,54.0,93.0,0.356,0.75,0.375,23.0,58.0,2014-12-03,198.0,0
222,21400282,106.25,0.446,0.8125,0.411,25.5,47.0,0.010869565217391353,-0.2473572938689218,0.10294117647058809,0.19808306709265167,-0.11538461538461542,0.38095238095238093,1610612763,1610612759,101.0,0.4629999999999999,0.846,0.417,19.0,37.0,107.0,0.476,0.813,0.56,25.0,44.0,2014-12-05,191.0,1
223,21400291,105.0,0.437,0.81575,0.426,24.5,49.75,-0.11570247933884292,-0.13138686131386856,-0.08548931383577063,-0.09531502423263316,-0.038461538461538436,-0.16981132075471694,1610612759,1610612750,123.0,0.573,0.88,0.389,30.0,43.0,101.0,0.422,0.7809999999999999,0.375,20.0,33.0,2014-12-06,202.0,1
224,21400314,108.6,0.46419999999999995,0.8286,0.41859999999999997,25.6,48.4,0.24242424242424243,0.10404624277456631,0.07579462102689494,0.0209973753280841,0.034482758620689724,-0.10416666666666663,1610612762,1610612759,100.0,0.5,0.727,0.286,18.0,43.0,96.0,0.4639999999999999,0.609,0.2,23.0,37.0,2014-12-09,194.0,1
225,21400322,104.75,0.46725,0.7629999999999999,0.381,25.25,45.5,-0.09433962264150941,-0.16245487364620947,-0.07022900763358786,-0.39939939939939917,0.09523809523809534,-0.1777777777777778,1610612759,1610612752,109.0,0.507,0.833,0.526,22.0,35.0,95.0,0.487,0.882,0.4,22.0,36.0,2014-12-10,190.0,1
226,21400339,108.75,0.5049999999999999,0.78375,0.41875,25.0,39.75,-0.0267857142857143,-0.009765625,0.04124999999999979,0.052000000000000046,-0.24137931034482762,0.06060606060606055,1610612759,1610612747,110.0,0.467,0.667,0.387,23.0,47.0,112.0,0.4579999999999999,0.8,0.5,27.0,49.0,2014-12-12,206.0,1
227,21400354,109.5,0.5027499999999999,0.74725,0.3755,24.5,40.5,-0.009009009009009028,-0.03112033195020736,-0.25888888888888884,-0.0851063829787233,-0.07999999999999996,0.04444444444444451,1610612743,1610612759,91.0,0.41,0.7140000000000001,0.5,20.0,45.0,99.0,0.4589999999999999,0.743,0.313,26.0,43.0,2014-12-14,203.0,0
228,21400361,103.5,0.47424999999999995,0.7130000000000001,0.3565,23.5,40.5,-0.09174311926605505,0.057603686635944396,-0.07125000000000004,-0.09537572254335258,0.040000000000000036,-0.17307692307692313,1610612757,1610612759,108.0,0.461,0.8640000000000001,0.389,18.0,46.0,95.0,0.487,0.682,0.364,19.0,42.0,2014-12-15,195.0,1
229,21400375,101.8,0.4768,0.7068000000000001,0.358,22.6,40.8,0.021505376344086002,0.3679775280898876,-0.09066666666666656,-0.029333333333333322,-0.17391304347826086,-0.27586206896551724,1610612759,1610612763,116.0,0.41,0.481,0.486,31.0,60.0,117.0,0.449,0.7859999999999999,0.37,29.0,58.0,2014-12-17,191.5,1
230,21400390,105.0,0.45575,0.64325,0.3875,24.75,48.0,0.08411214953271018,-0.138655462184874,-0.40836408364083643,-0.13214285714285723,0.24,0.36363636363636354,1610612759,1610612757,119.0,0.413,0.8079999999999999,0.4,24.0,60.0,129.0,0.4270000000000001,0.957,0.371,18.0,58.0,2014-12-19,197.0,1
231,21400397,107.25,0.4422499999999999,0.6785,0.39075,25.0,51.25,-0.03252032520325199,-0.2792321116928447,-0.0818181818181819,0.028277634961439535,-0.19999999999999996,0.39534883720930236,1610612742,1610612759,99.0,0.43,0.8,0.346,18.0,40.0,93.0,0.416,1.0,0.231,10.0,48.0,2014-12-20,206.0,0
232,21400414,104.4,0.43699999999999994,0.7428,0.3588,22.0,50.6,-0.03125,-0.10344827586206884,0.6420361247947455,0.15500000000000003,-0.5652173913043479,0.29729729729729737,1610612759,1610612746,125.0,0.636,0.636,0.565,37.0,33.0,118.0,0.5,0.759,0.417,23.0,36.0,2014-12-22,203.5,1
233,21400428,113.25,0.46875,0.73125,0.4205,25.5,50.25,0.14678899082568808,0.2544378698224852,-0.23649459783913562,0.07414448669201512,0.6818181818181819,-0.05714285714285716,1610612759,1610612760,106.0,0.519,0.7140000000000001,0.304,33.0,38.0,114.0,0.519,0.5529999999999999,0.6,25.0,47.0,2014-12-25,196.5,1
234,21400437,110.75,0.496,0.7895,0.375,26.0,44.75,-0.036363636363636376,0.11134903640256955,0.07046476761619203,-0.21447028423772618,0.4347826086956521,-0.19148936170212771,1610612740,1610612759,97.0,0.417,0.875,0.353,25.0,44.0,90.0,0.493,0.7140000000000001,0.429,25.0,39.0,2014-12-26,203.0,0
235,21400454,103.5,0.516,0.766,0.38225,26.25,39.5,-0.09090909090909094,0.07407407407407418,-0.03903095558546421,0.37060702875399354,-0.038461538461538436,-0.09302325581395354,1610612759,1610612745,110.0,0.47,0.875,0.3670000000000001,22.0,38.0,106.0,0.494,0.581,0.364,20.0,42.0,2014-12-28,199.5,1
236,21400468,107.75,0.5295,0.73475,0.41625,29.25,37.0,0.1578947368421053,-0.03490759753593431,0.282991202346041,0.008241758241758657,0.1578947368421053,-0.09523809523809523,1610612763,1610612759,95.0,0.486,0.818,0.467,25.0,39.0,87.0,0.449,0.706,0.2269999999999999,17.0,37.0,2014-12-30,195.0,0
237,21400481,98.25,0.48275,0.75225,0.33175,24.25,38.0,-0.25,0.09512195121951228,0.46777546777546775,-0.5329218106995887,-0.4516129032258065,-0.3833333333333333,1610612759,1610612740,95.0,0.4379999999999999,0.611,0.25,24.0,48.0,93.0,0.382,0.85,0.286,15.0,52.0,2014-12-31,198.5,0
