,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
160,21301216,97.25,0.48100000000000004,0.6815,0.42124999999999996,21.0,41.25,-0.01941747572815533,0.016460905349794164,0.0,0.5065789473684208,-0.25,0.19999999999999996,1610612763,1610612742,106.0,0.489,0.6,0.25,25.0,48.0,105.0,0.478,0.818,0.267,22.0,39.0,2014-04-16,190.5,1
161,41300141,102.0,0.48066666666666674,0.8093333333333333,0.38066666666666665,19.666666666666668,41.0,-0.125,-0.02448979591836742,0.09066666666666667,-0.4282655246252677,-0.18518518518518523,-0.09302325581395354,1610612759,1610612742,90.0,0.4320000000000001,0.773,0.176,14.0,48.0,85.0,0.412,0.6920000000000001,0.3329999999999999,15.0,40.0,2014-04-20,203.5,0
162,41300142,95.0,0.44500000000000006,0.755,0.29999999999999993,18.5,39.5,-0.24778761061946908,-0.17600000000000005,-0.1858823529411764,-0.31055900621118027,-0.375,-0.13043478260869568,1610612759,1610612742,92.0,0.5,0.621,0.5,17.0,32.0,113.0,0.489,0.938,0.381,19.0,35.0,2014-04-23,201.0,1
163,41300143,99.0,0.4505000000000001,0.815,0.357,17.0,37.5,0.05607476635514019,0.023012552301255207,0.005359056806002016,0.6008403361344539,-0.3214285714285714,-0.32692307692307687,1610612742,1610612759,109.0,0.512,0.8420000000000001,0.391,25.0,35.0,108.0,0.5429999999999999,0.8240000000000001,0.3329999999999999,26.0,36.0,2014-04-26,200.0,1
164,41300144,102.33333333333333,0.4710000000000001,0.824,0.36833333333333335,19.666666666666668,36.666666666666664,0.17204301075268824,0.26732673267326756,0.4746059544658494,-0.06682577565632453,0.08695652173913038,-0.2222222222222222,1610612742,1610612759,89.0,0.381,0.643,0.292,18.0,49.0,93.0,0.45,0.727,0.294,16.0,49.0,2014-04-28,200.0,0
165,41300145,103.66666666666667,0.4606666666666668,0.8076666666666666,0.3546666666666667,20.666666666666668,39.666666666666664,-0.06315789473684208,-0.31474820143884896,0.1798165137614678,-0.2531969309462916,-0.25,0.36111111111111116,1610612759,1610612742,109.0,0.466,0.7040000000000001,0.5,24.0,47.0,103.0,0.4379999999999999,0.867,0.429,18.0,47.0,2014-04-30,196.5,1
166,41300146,100.33333333333333,0.4436666666666667,0.7840000000000001,0.37066666666666664,20.333333333333332,43.666666666666664,0.030000000000000027,-0.06808510638297893,0.0703703703703702,0.02877697841726623,0.125,0.11904761904761907,1610612742,1610612759,113.0,0.517,0.625,0.444,18.0,40.0,111.0,0.5329999999999999,0.857,0.4379999999999999,21.0,39.0,2014-05-02,197.0,1
167,41300147,103.5,0.462,0.7442500000000001,0.389,19.75,42.75,0.11881188118811892,0.046558704453441235,-0.21875,-0.03056768558951939,-0.1428571428571429,-0.04761904761904767,1610612759,1610612742,119.0,0.568,0.758,0.417,21.0,40.0,96.0,0.409,0.882,0.36,21.0,39.0,2014-05-04,197.5,1
168,21400046,100.25,0.43625,0.7542500000000001,0.38125,18.75,43.75,-0.08571428571428574,-0.14435146443514646,0.07823960880195613,0.348314606741573,-0.045454545454545414,0.0,1610612742,1610612738,118.0,0.537,0.8,0.56,24.0,36.0,113.0,0.441,0.75,0.355,29.0,49.0,2014-11-03,208.5,1
169,21400070,118.0,0.537,0.8,0.56,24.0,36.0,0.388235294117647,0.3033980582524274,0.15606936416184958,0.6816816816816824,0.6000000000000001,-0.09999999999999998,1610612757,1610612742,108.0,0.519,0.8420000000000001,0.4,25.0,53.0,87.0,0.3670000000000001,1.0,0.217,14.0,34.0,2014-11-06,209.5,0
170,21400080,102.5,0.45200000000000007,0.9,0.3885,19.0,35.0,-0.23008849557522126,-0.24948875255623704,0.06609808102345416,-0.43044619422572183,-0.26315789473684215,-0.02857142857142858,1610612762,1610612742,82.0,0.426,0.789,0.321,19.0,41.0,105.0,0.477,0.857,0.375,23.0,42.0,2014-11-07,205.0,0
171,21400094,103.33333333333333,0.4603333333333334,0.8856666666666667,0.38400000000000006,20.333333333333332,37.333333333333336,-0.03669724770642202,-0.06835937500000011,0.017814726840855055,-0.04092071611253201,-0.07999999999999996,0.19999999999999996,1610612742,1610612748,96.0,0.422,0.708,0.31,22.0,41.0,105.0,0.5529999999999999,0.6,0.391,31.0,38.0,2014-11-09,205.0,0
172,21400106,101.5,0.45075000000000004,0.84125,0.3655,20.75,38.25,0.0786516853932584,0.1076115485564304,0.10108864696734043,0.06164383561643838,0.22222222222222232,-0.16326530612244894,1610612742,1610612758,106.0,0.475,0.833,0.37,23.0,33.0,98.0,0.444,0.7809999999999999,0.474,17.0,43.0,2014-11-11,205.5,0
173,21400120,98.5,0.43524999999999997,0.8495,0.318,20.5,37.5,0.029126213592232997,0.08447488584474905,-0.03921568627450989,-0.13752913752913754,0.2777777777777777,-0.2978723404255319,1610612742,1610612755,123.0,0.513,0.833,0.344,33.0,51.0,70.0,0.299,0.515,0.259,9.0,46.0,2014-11-13,211.0,0
174,21400137,107.5,0.47175,0.80775,0.34974999999999995,25.25,41.75,0.08849557522123885,-0.007736943907156735,0.3328,-0.22522522522522526,0.8333333333333333,0.2749999999999999,1610612742,1610612750,131.0,0.5529999999999999,0.826,0.308,31.0,40.0,117.0,0.5,0.828,0.412,24.0,41.0,2014-11-15,210.5,1
175,21400146,114.0,0.49075,0.7999999999999999,0.333,27.25,41.25,0.36458333333333326,0.3520782396088018,-0.0634920634920636,-0.14444444444444438,0.4761904761904763,0.02564102564102555,1610612766,1610612742,80.0,0.4,0.462,0.455,22.0,35.0,107.0,0.512,0.688,0.357,32.0,50.0,2014-11-17,198.0,0
176,21400163,116.75,0.51325,0.795,0.34475,29.75,43.5,-0.09322033898305082,-0.046554934823091254,-0.14000000000000012,-0.36250000000000004,0.33333333333333326,0.38888888888888884,1610612764,1610612742,102.0,0.44,0.857,0.455,25.0,42.0,105.0,0.415,0.862,0.429,18.0,44.0,2014-11-19,204.0,1
177,21400180,116.5,0.49825,0.8022499999999999,0.3595,28.5,46.25,0.2068965517241379,0.13079019073569453,-0.138,0.9769585253456221,0.2857142857142858,0.2941176470588236,1610612742,1610612747,140.0,0.622,0.7140000000000001,0.514,37.0,39.0,106.0,0.518,0.619,0.385,24.0,33.0,2014-11-21,215.0,1
178,21400188,120.75,0.5255,0.7725,0.402,29.5,43.25,0.33333333333333326,0.3039832285115305,-0.16686114352392056,0.3706666666666667,0.6086956521739131,-0.0714285714285714,1610612745,1610612742,95.0,0.366,0.87,0.326,17.0,47.0,92.0,0.3979999999999999,0.727,0.171,17.0,50.0,2014-11-22,205.0,0
179,21400203,111.0,0.48674999999999996,0.74775,0.36775,26.0,45.75,-0.04166666666666663,-0.056872037914692086,0.026836158192090398,-0.4483870967741935,-0.2272727272727273,0.2195121951219512,1610612742,1610612754,100.0,0.5,0.5710000000000001,0.3329999999999999,21.0,37.0,111.0,0.481,0.667,0.5,20.0,44.0,2014-11-24,197.5,1
180,21400214,109.25,0.48374999999999996,0.7185,0.36175,23.25,42.5,-0.05660377358490565,0.05263157894736836,-0.3145258103241295,-0.1000000000000002,-0.08695652173913049,0.1212121212121211,1610612742,1610612752,109.0,0.4,0.763,0.129,20.0,56.0,102.0,0.424,0.625,0.5,21.0,53.0,2014-11-26,200.0,1
181,21400227,110.25,0.48,0.6937500000000001,0.28674999999999995,23.75,45.5,-0.11382113821138207,-0.22027290448343073,-0.08403361344537807,-0.625,-0.3939393939393939,0.0980392156862746,1610612761,1610612742,102.0,0.418,0.75,0.424,17.0,55.0,106.0,0.465,0.682,0.423,27.0,37.0,2014-11-28,211.0,0
182,21400235,101.75,0.44075,0.68575,0.26399999999999996,21.25,45.0,-0.19083969465648853,-0.15913200723327292,-0.17433414043583528,0.37337662337662336,-0.12903225806451613,-0.07499999999999996,1610612755,1610612742,103.0,0.424,0.8059999999999999,0.286,26.0,55.0,110.0,0.449,0.733,0.267,28.0,40.0,2014-11-29,203.0,1
183,21400257,106.25,0.4535,0.68725,0.288,24.0,42.5,0.028037383177569986,-0.123046875,0.06540697674418605,-0.25210084033613434,-0.125,-0.19999999999999996,1610612741,1610612742,129.0,0.456,0.794,0.308,38.0,52.0,132.0,0.461,0.852,0.5,30.0,46.0,2014-12-02,203.5,1
184,21400269,114.25,0.44375000000000003,0.7575,0.32975,26.25,44.75,0.2571428571428571,0.110843373493976,-0.011600928074245953,0.16550116550116556,0.6666666666666667,0.045454545454545414,1610612749,1610612742,105.0,0.521,0.688,0.636,24.0,39.0,107.0,0.457,0.682,0.296,20.0,46.0,2014-12-03,205.5,1
185,21400284,113.75,0.45799999999999996,0.73725,0.3715,26.25,42.25,-0.23571428571428577,-0.2652733118971061,-0.04481792717086841,-0.4241245136186771,-0.45945945945945943,0.17948717948717952,1610612742,1610612756,106.0,0.455,0.733,0.211,13.0,44.0,118.0,0.563,0.882,0.5,27.0,41.0,2014-12-05,216.0,1
186,21400298,113.75,0.4555,0.75,0.3185,22.75,44.0,0.15217391304347827,0.1432160804020104,0.008253094910591452,0.23391812865497053,-0.23529411764705888,-0.12,1610612742,1610612749,125.0,0.583,0.789,0.387,29.0,36.0,102.0,0.5,0.8240000000000001,0.267,17.0,36.0,2014-12-07,210.5,1
187,21400310,117.5,0.489,0.764,0.34850000000000003,23.0,43.0,0.25,0.16599999999999993,0.381786339754816,0.1621621621621625,0.38095238095238093,-0.027027027027026973,1610612763,1610612742,114.0,0.482,0.862,0.5,20.0,41.0,105.0,0.447,0.7859999999999999,0.45,19.0,43.0,2014-12-09,203.0,1
188,21400323,110.75,0.4855,0.7475,0.336,20.25,42.25,-0.03669724770642202,0.11749999999999994,0.03014416775884654,2.488372093023256,-0.050000000000000044,-0.2321428571428571,1610612742,1610612740,112.0,0.53,0.882,0.429,17.0,29.0,107.0,0.455,0.833,0.389,16.0,45.0,2014-12-10,209.0,1
189,21400340,112.0,0.5037499999999999,0.7974999999999999,0.36924999999999997,19.5,38.0,0.05660377358490565,0.13978494623655924,0.29325513196480935,0.014184397163120588,-0.37037037037037035,-0.21621621621621623,1610612742,1610612744,98.0,0.4039999999999999,0.7,0.2,14.0,53.0,105.0,0.446,0.778,0.313,21.0,45.0,2014-12-13,217.0,0
190,21400367,110.0,0.491,0.78925,0.36650000000000005,19.75,40.25,-0.10909090909090913,-0.10022271714922071,-0.04502046384720326,-0.25093632958801493,-0.5,0.32499999999999996,1610612752,1610612742,87.0,0.44,0.8,0.238,23.0,35.0,107.0,0.506,1.0,0.455,30.0,41.0,2014-12-16,203.5,0
191,21400372,105.66666666666667,0.48,0.8606666666666666,0.36133333333333334,20.333333333333332,41.0,-0.18939393939393945,0.0976138828633406,0.1737089201877935,-0.08999999999999997,0.0,-0.10869565217391308,1610612765,1610612742,106.0,0.449,0.684,0.3939999999999999,22.0,42.0,117.0,0.506,0.7709999999999999,0.455,29.0,45.0,2014-12-17,204.5,1
192,21400397,107.33333333333333,0.472,0.8236666666666667,0.37000000000000005,24.333333333333332,46.333333333333336,0.09345794392523366,0.10722100656455136,0.13049853372434006,0.5371621621621623,0.44999999999999996,-0.021739130434782594,1610612742,1610612759,99.0,0.43,0.8,0.346,18.0,40.0,93.0,0.416,1.0,0.231,10.0,48.0,2014-12-20,206.0,0
193,21400413,107.66666666666667,0.48066666666666663,0.8569999999999999,0.4186666666666667,25.666666666666668,42.0,-0.06603773584905659,-0.05494505494505497,0.09140518417462484,0.6398104265402842,0.3846153846153846,-0.09090909090909094,1610612742,1610612737,102.0,0.433,0.65,0.3929999999999999,23.0,47.0,105.0,0.494,0.667,0.368,26.0,43.0,2014-12-22,208.5,0
194,21400425,106.25,0.46875,0.80525,0.41225,25.0,43.25,-0.18400000000000005,-0.2572898799313893,-0.1761723700887199,0.015503875968992054,-0.2068965517241379,0.3055555555555556,1610612756,1610612742,124.0,0.4539999999999999,0.7190000000000001,0.3939999999999999,30.0,44.0,115.0,0.466,0.828,0.36,22.0,49.0,2014-12-23,216.5,1
195,21400439,108.25,0.45875,0.76225,0.38849999999999996,23.0,45.25,0.09523809523809534,0.04250559284116329,0.05343511450381677,-0.20000000000000007,0.1578947368421053,0.13953488372093026,1610612742,1610612747,102.0,0.506,0.542,0.278,20.0,40.0,98.0,0.364,0.75,0.379,20.0,63.0,2014-12-26,214.5,0
196,21400455,104.5,0.45875,0.7050000000000001,0.34424999999999994,20.75,44.0,-0.0892857142857143,-0.04528301886792452,-0.38548752834467115,-0.35198135198135194,0.17647058823529416,0.3793103448275863,1610612742,1610612760,112.0,0.4429999999999999,0.857,0.3229999999999999,26.0,37.0,107.0,0.5,0.5710000000000001,0.357,21.0,53.0,2014-12-28,210.0,1
197,21400470,107.75,0.46199999999999997,0.7192500000000001,0.33849999999999997,22.75,43.25,0.1428571428571428,0.0965346534653464,0.22428571428571442,0.6149999999999993,0.8571428571428572,-0.30188679245283023,1610612742,1610612764,114.0,0.524,0.69,0.5329999999999999,21.0,34.0,87.0,0.446,0.63,0.3329999999999999,22.0,48.0,2014-12-30,209.5,0
198,21400486,109.33333333333333,0.49099999999999994,0.6963333333333334,0.37799999999999995,22.333333333333332,37.0,0.06542056074766345,0.035573122529644285,-0.31000000000000005,0.17142857142857126,-0.30000000000000004,-0.1707317073170732,1610612738,1610612742,101.0,0.4270000000000001,0.684,0.353,22.0,38.0,119.0,0.469,0.941,0.481,24.0,52.0,2015-01-02,215.0,1
199,21400503,115.0,0.47866666666666663,0.8293333333333334,0.4456666666666666,23.666666666666668,41.0,0.017094017094017033,-0.0731225296442688,0.2204928664072634,0.05714285714285716,-0.1724137931034483,0.15555555555555545,1610612739,1610612742,90.0,0.407,0.706,0.32,26.0,38.0,109.0,0.564,0.818,0.462,30.0,36.0,2015-01-04,207.0,0
200,21400511,114.0,0.519,0.8163333333333332,0.492,25.0,40.666666666666664,0.101010101010101,0.31162790697674403,0.022499999999999964,0.3352601156069366,0.6666666666666667,-0.09999999999999998,1610612751,1610612742,88.0,0.3929999999999999,0.826,0.12,20.0,52.0,96.0,0.3939999999999999,0.632,0.37,24.0,51.0,2015-01-05,205.5,0
201,21400529,109.5,0.48774999999999996,0.77025,0.46149999999999997,24.75,43.25,-0.05882352941176472,-0.0900692840646653,-0.027692307692307683,-0.05852417302798962,0.04347826086956519,0.0851063829787233,1610612742,1610612765,95.0,0.4370000000000001,0.722,0.273,24.0,43.0,108.0,0.4429999999999999,0.857,0.476,22.0,60.0,2015-01-07,211.0,0
202,21400550,104.75,0.46599999999999997,0.77825,0.3965,25.5,45.5,-0.17391304347826086,-0.062231759656652175,-0.1280193236714976,-0.24166666666666659,0.09090909090909083,-0.12244897959183676,1610612746,1610612742,120.0,0.523,0.7140000000000001,0.419,31.0,47.0,100.0,0.442,0.706,0.4,29.0,40.0,2015-01-10,213.0,1
203,21400572,100.0,0.45925000000000005,0.7195,0.37625,26.75,42.5,-0.019607843137254943,-0.12648221343873522,0.3025830258302582,0.4388489208633093,0.44999999999999996,0.0,1610612758,1610612742,104.0,0.442,0.794,0.0559999999999999,22.0,59.0,108.0,0.43,0.696,0.25,23.0,44.0,2015-01-13,214.5,0
204,21400581,101.0,0.4363333333333334,0.7079999999999999,0.3076666666666667,25.333333333333332,42.333333333333336,-0.0357142857142857,-0.0293453724604964,-0.18786464410735126,-0.22600619195046412,-0.11538461538461542,0.18918918918918926,1610612743,1610612742,114.0,0.5,0.8,0.211,25.0,51.0,107.0,0.41,0.8,0.243,24.0,39.0,2015-01-14,212.5,1
205,21400594,105.0,0.42733333333333334,0.734,0.2976666666666667,25.333333333333332,41.0,-0.06140350877192979,-0.21755725190839703,0.15942028985507273,-0.5440900562851783,0.1428571428571428,0.1470588235294117,1610612742,1610612743,97.0,0.418,0.7929999999999999,0.32,22.0,52.0,89.0,0.41,0.48,0.36,23.0,52.0,2015-01-16,215.5,0
206,21400616,103.0,0.425,0.7487499999999999,0.30325,24.5,43.75,-0.18487394957983194,-0.10874200426439229,-0.15727948990435714,-0.3347193347193347,-0.08333333333333337,0.0,1610612763,1610612742,95.0,0.424,0.909,0.136,17.0,42.0,103.0,0.447,0.758,0.4,17.0,42.0,2015-01-19,203.5,0
207,21400631,103.75,0.42625,0.7617499999999999,0.30325,21.5,44.25,-0.05504587155963303,-0.20744680851063824,-0.07334963325183363,-0.1341991341991342,-0.43333333333333335,0.16666666666666674,1610612750,1610612742,75.0,0.348,0.733,0.133,22.0,43.0,98.0,0.513,0.643,0.407,26.0,42.0,2015-01-21,214.0,0
208,21400646,99.33333333333333,0.45933333333333337,0.7313333333333333,0.37566666666666665,21.666666666666668,45.333333333333336,0.02083333333333326,0.3020304568527923,0.017405063291139333,0.09999999999999987,0.08333333333333326,-0.17647058823529416,1610612742,1610612741,98.0,0.451,1.0,0.3329999999999999,16.0,30.0,102.0,0.487,0.85,0.563,22.0,47.0,2015-01-23,202.0,0
209,21400660,99.66666666666667,0.4703333333333333,0.8003333333333335,0.37999999999999995,19.666666666666668,38.0,0.03157894736842115,0.03203661327231089,0.3850415512465375,0.21978021978021944,-0.33333333333333337,-0.3023255813953488,1610612740,1610612742,109.0,0.506,0.84,0.471,27.0,40.0,106.0,0.481,0.76,0.375,20.0,38.0,2015-01-25,199.0,1
210,21400678,101.25,0.47300000000000003,0.79025,0.37875,19.75,38.0,0.06000000000000005,0.08823529411764697,0.07648725212464602,-0.0625,-0.31034482758620685,-0.050000000000000044,1610612742,1610612763,90.0,0.487,0.7,0.2689999999999999,20.0,35.0,109.0,0.532,0.75,0.476,23.0,40.0,2015-01-27,198.5,1
211,21400685,98.0,0.483,0.77575,0.3459999999999999,20.5,36.25,-0.16666666666666663,0.1325581395348836,0.005747126436781658,0.07599999999999962,-0.13043478260869568,-0.20454545454545459,1610612745,1610612742,99.0,0.409,0.867,0.4,21.0,39.0,94.0,0.4270000000000001,0.875,0.4,16.0,46.0,2015-01-28,210.5,0
212,21400702,97.0,0.4615,0.83375,0.34424999999999994,18.0,37.25,-0.12149532710280375,0.0414634146341466,0.09375,0.6460905349794239,-0.33333333333333337,0.17948717948717952,1610612748,1610612742,72.0,0.33,0.5,0.31,18.0,52.0,93.0,0.415,0.6,0.4479999999999999,24.0,49.0,2015-01-30,191.0,0
213,21400706,95.75,0.4525,0.7337499999999999,0.37299999999999994,20.0,42.0,-0.04123711340206182,-0.0071770334928229484,-0.2433795712484237,0.3999999999999997,0.09090909090909083,-0.05769230769230771,1610612753,1610612742,93.0,0.423,0.792,0.3329999999999999,21.0,42.0,108.0,0.568,0.591,0.524,26.0,36.0,2015-01-31,209.0,0
214,21400724,98.2,0.4756,0.7051999999999999,0.4032,21.2,40.8,0.04854368932038833,0.2706935123042504,-0.22031662269129293,0.31000000000000005,0.5294117647058822,-0.1428571428571429,1610612742,1610612750,100.0,0.4639999999999999,0.667,0.3229999999999999,27.0,43.0,94.0,0.415,0.885,0.231,18.0,47.0,2015-02-02,209.0,0
215,21400741,97.0,0.47219999999999995,0.6866,0.3927999999999999,22.6,41.8,0.020408163265306145,-0.09551656920077989,0.03732503888024885,-0.20638820638820654,0.03846153846153855,0.023809523809523725,1610612744,1610612742,128.0,0.523,0.76,0.5,29.0,46.0,114.0,0.418,0.7859999999999999,0.3329999999999999,24.0,42.0,2015-02-04,217.0,1
216,21400744,103.75,0.46624999999999994,0.6609999999999999,0.4069999999999999,25.25,42.5,0.16326530612244894,-0.07317073170731714,-0.21400000000000008,0.0,0.5,0.3999999999999999,1610612758,1610612742,78.0,0.3670000000000001,0.773,0.143,13.0,49.0,101.0,0.4270000000000001,0.7,0.353,25.0,48.0,2015-02-05,209.5,0
217,21400762,103.2,0.4584,0.6688,0.3962,25.2,43.6,-0.047169811320754707,-0.11226611226611205,-0.07894736842105265,-0.058666666666666756,0.25,0.26315789473684204,1610612742,1610612757,111.0,0.41,0.688,0.389,21.0,55.0,101.0,0.416,0.708,0.313,24.0,58.0,2015-02-07,207.0,1
218,21400781,106.5,0.42974999999999997,0.7102499999999999,0.3494999999999999,24.25,47.0,0.2333333333333334,-0.15811088295687892,-0.017142857142857126,0.4460966542750935,0.050000000000000044,0.5714285714285714,1610612742,1610612746,98.0,0.407,0.733,0.294,19.0,47.0,115.0,0.446,0.828,0.3329999999999999,21.0,53.0,2015-02-09,210.0,1
219,21400797,106.0,0.4155,0.7267499999999999,0.34224999999999994,22.25,48.0,0.042553191489361764,-0.04683840749414547,-0.16228571428571426,-0.2650000000000001,0.1875,0.021739130434782705,1610612742,1610612762,87.0,0.373,0.8079999999999999,0.357,18.0,38.0,82.0,0.375,0.524,0.379,19.0,52.0,2015-02-11,200.0,0
220,21400801,99.25,0.40425,0.73225,0.34825,20.75,47.0,-0.06451612903225812,-0.10120481927710845,0.3466666666666667,-0.2031249999999999,-0.25,-0.22448979591836737,1610612760,1610612742,104.0,0.418,0.8079999999999999,0.318,20.0,62.0,89.0,0.363,0.8240000000000001,0.3329999999999999,16.0,39.0,2015-02-19,213.5,0
221,21400810,89.0,0.363,0.8240000000000001,0.3329999999999999,16.0,39.0,-0.17592592592592593,-0.3609154929577464,0.3942470389170898,-0.3645038167938933,-0.3846153846153846,0.08333333333333326,1610612742,1610612745,111.0,0.473,0.778,0.375,26.0,50.0,100.0,0.414,0.615,0.324,20.0,47.0,2015-02-20,212.0,0
222,21400827,100.0,0.418,0.801,0.354,21.0,44.5,0.1100000000000001,0.019396551724138122,0.16641679160419787,0.1609907120743037,-0.03703703703703709,0.16279069767441867,1610612742,1610612766,92.0,0.462,0.789,0.278,20.0,49.0,81.0,0.3670000000000001,0.6920000000000001,0.316,20.0,47.0,2015-02-22,197.0,0
223,21400841,97.33333333333333,0.4326666666666667,0.797,0.32866666666666666,20.666666666666668,46.0,-0.19298245614035092,0.10526315789473695,0.003816793893129944,-0.16516516516516488,-0.16666666666666663,0.16666666666666674,1610612742,1610612761,99.0,0.481,0.833,0.421,17.0,40.0,92.0,0.452,0.636,0.346,17.0,37.0,2015-02-24,203.5,0
224,21400843,97.75,0.44475,0.806,0.35175,19.75,44.5,-0.01980198019801982,0.12646370023419173,0.18999999999999995,0.19263456090651565,-0.31999999999999995,-0.16666666666666663,1610612737,1610612742,104.0,0.4589999999999999,0.813,0.371,28.0,41.0,87.0,0.425,0.778,0.161,20.0,44.0,2015-02-25,204.5,0
225,21400874,95.6,0.44079999999999997,0.8004,0.3136,19.8,44.4,-0.21621621621621623,0.03658536585365857,0.13081395348837233,-0.5861182519280206,-0.04761904761904767,-0.19999999999999996,1610612742,1610612751,94.0,0.4270000000000001,0.833,0.321,23.0,37.0,104.0,0.519,0.609,0.435,20.0,48.0,2015-02-28,201.0,0
226,21400889,93.0,0.44875000000000004,0.8082499999999999,0.29525,20.0,42.5,-0.04081632653061229,0.049140049140049546,0.136425648021828,0.09183673469387754,0.21052631578947367,-0.21276595744680848,1610612742,1610612740,102.0,0.481,0.909,0.375,11.0,38.0,93.0,0.473,0.813,0.476,19.0,37.0,2015-03-02,197.0,0
227,21400910,95.5,0.4535,0.83825,0.3195,17.75,39.75,0.17241379310344818,0.28954423592493295,0.12500000000000022,0.050420168067226934,-0.38888888888888884,0.0,1610612757,1610612742,94.0,0.415,0.905,0.318,20.0,56.0,75.0,0.375,0.875,0.125,17.0,41.0,2015-03-05,197.5,0
228,21400922,90.33333333333333,0.4276666666666667,0.8723333333333333,0.27366666666666667,17.0,38.666666666666664,-0.1573033707865169,0.03305785123966953,0.06189320388349495,-0.6246246246246245,0.0625,0.05128205128205132,1610612744,1610612742,104.0,0.469,0.895,0.478,28.0,51.0,89.0,0.368,0.731,0.3,17.0,34.0,2015-03-06,209.0,0
229,21400937,90.0,0.41275,0.837,0.28025,17.0,37.5,-0.19819819819819817,-0.22198731501057078,-0.06041131105398467,-0.20000000000000007,-0.34615384615384615,-0.31999999999999995,1610612747,1610612742,93.0,0.4629999999999999,0.7140000000000001,0.143,23.0,47.0,100.0,0.487,0.682,0.346,21.0,33.0,2015-03-08,202.5,0
230,21400948,91.5,0.42775,0.79925,0.2865,16.5,36.5,0.08695652173913038,0.054112554112554,-0.13561470215462612,0.2446043165467624,0.050000000000000044,-0.326530612244898,1610612742,1610612739,94.0,0.407,0.6970000000000001,0.25,18.0,42.0,127.0,0.506,0.828,0.469,25.0,50.0,2015-03-10,201.0,1
231,21400972,89.5,0.40925,0.74625,0.25525,18.25,37.5,-0.0505050505050505,-0.15384615384615385,-0.16326530612244883,-0.40617577197149646,0.05882352941176472,0.050000000000000044,1610612742,1610612746,129.0,0.607,0.688,0.5710000000000001,31.0,43.0,99.0,0.5,0.417,0.375,27.0,32.0,2015-03-13,204.5,1
232,21400996,107.66666666666667,0.5003333333333333,0.6890000000000001,0.389,23.333333333333332,39.333333333333336,0.48275862068965525,0.42823529411764705,-0.1156812339331621,2.546583850931677,0.55,-0.022727272727272707,1610612742,1610612760,119.0,0.472,0.7140000000000001,0.4,27.0,37.0,115.0,0.444,0.8,0.2689999999999999,19.0,59.0,2015-03-16,215.0,1
233,21401012,114.0,0.49533333333333324,0.6996666666666668,0.40700000000000003,25.333333333333332,40.666666666666664,0.26595744680851063,0.10538641686182637,-0.14285714285714268,0.2461059190031154,0.17391304347826098,0.0,1610612742,1610612753,107.0,0.488,0.667,0.419,28.0,40.0,102.0,0.46,0.929,0.321,28.0,41.0,2015-03-18,205.5,1
234,21401027,118.33333333333333,0.5223333333333332,0.6896666666666667,0.4633333333333334,28.666666666666668,40.0,0.0490196078431373,0.01455301455301461,-0.26622662266226615,0.11733333333333329,1.5454545454545454,0.05263157894736836,1610612742,1610612763,101.0,0.447,0.6940000000000001,0.364,14.0,41.0,112.0,0.532,0.688,0.444,19.0,38.0,2015-03-20,196.5,1
235,21401046,109.0,0.46900000000000003,0.6916666666666668,0.39433333333333337,23.0,39.333333333333336,0.3466666666666667,0.19199999999999995,-0.20685714285714274,1.912,-0.17647058823529416,0.0,1610612756,1610612742,98.0,0.513,0.609,0.286,22.0,49.0,92.0,0.385,0.591,0.263,21.0,40.0,2015-03-22,206.5,0
236,21401057,104.75,0.448,0.6665,0.3615,22.5,39.5,0.03370786516853941,0.04619565217391308,-0.19151846785225723,-0.1233333333333333,0.23529411764705888,0.17647058823529416,1610612742,1610612759,101.0,0.483,0.769,0.318,21.0,49.0,94.0,0.424,0.778,0.286,16.0,43.0,2015-03-24,206.5,0
237,21401084,100.25,0.45075,0.68025,0.34099999999999997,21.0,42.5,0.010000000000000009,-0.008213552361396315,0.12756598240469197,-0.08092485549132944,0.0,0.48484848484848486,1610612759,1610612742,94.0,0.44,0.7859999999999999,0.346,28.0,50.0,76.0,0.3779999999999999,0.667,0.222,15.0,47.0,2015-03-27,205.5,0
238,21401099,89.66666666666667,0.4153333333333333,0.6756666666666667,0.26766666666666666,19.0,45.333333333333336,-0.19148936170212771,-0.07125307125307145,-0.04304160688665715,-0.11199999999999999,-0.16666666666666663,0.11904761904761907,1610612754,1610612742,104.0,0.5,0.6920000000000001,0.588,23.0,43.0,99.0,0.444,0.684,0.4,20.0,41.0,2015-03-29,197.0,1
239,21401120,92.0,0.4349999999999999,0.7066666666666667,0.31333333333333335,18.666666666666668,45.666666666666664,-0.2325581395348837,-0.26853377265238876,-0.005813953488371992,-0.29947460595446584,-0.3548387096774194,-0.046511627906976716,1610612760,1610612742,131.0,0.484,0.818,0.452,23.0,46.0,135.0,0.615,0.792,0.267,35.0,34.0,2015-04-01,214.0,1
