,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
159,21301185,104.66666666666667,0.44366666666666665,0.7353333333333333,0.3263333333333333,26.333333333333332,44.0,0.196078431372549,0.10894941634241229,-0.2944162436548222,0.37337662337662336,0.5185185185185186,-0.04081632653061229,1610612749,1610612739,119.0,0.524,0.6579999999999999,0.375,20.0,41.0,116.0,0.494,0.8,0.2,18.0,40.0,2014-04-11,207.0,1
160,21301193,110.66666666666667,0.4763333333333333,0.7220000000000001,0.31366666666666665,27.0,46.0,0.19587628865979378,0.13563218390804588,0.3722126929674101,-0.4219653179190751,0.0,-0.11111111111111116,1610612739,1610612738,99.0,0.411,0.667,0.278,22.0,49.0,111.0,0.467,0.833,0.4,27.0,47.0,2014-04-12,205.5,1
161,21301224,112.33333333333333,0.49166666666666664,0.6743333333333333,0.30033333333333334,27.0,45.333333333333336,0.020618556701030855,-0.03294117647058825,-0.17958179581795808,-0.33333333333333326,-0.12,0.3999999999999999,1610612739,1610612751,114.0,0.529,0.8240000000000001,0.4,32.0,51.0,85.0,0.38,0.7390000000000001,0.32,21.0,36.0,2014-04-16,197.5,1
162,21400055,109.66666666666667,0.47800000000000004,0.7636666666666668,0.2926666666666667,24.0,46.666666666666664,0.2666666666666666,0.18344519015659966,0.01728395061728394,0.1204481792717087,0.6000000000000001,0.1333333333333333,1610612757,1610612739,101.0,0.493,0.76,0.32,21.0,48.0,82.0,0.365,0.7859999999999999,0.429,18.0,41.0,2014-11-04,207.5,0
163,21400066,82.0,0.365,0.7859999999999999,0.429,18.0,41.0,-0.31092436974789917,-0.36741767764298106,-0.056422569027611114,-0.14200000000000002,-0.3571428571428571,0.10810810810810811,1610612762,1610612739,102.0,0.506,0.773,0.3329999999999999,26.0,41.0,100.0,0.417,0.85,0.375,6.0,30.0,2014-11-05,207.0,0
164,21400081,91.0,0.391,0.818,0.402,12.0,35.5,0.020408163265306145,0.05303030303030298,0.011904761904761862,0.5756302521008405,-0.625,-0.11764705882352944,1610612743,1610612739,101.0,0.471,0.667,0.379,22.0,42.0,110.0,0.476,0.727,0.261,25.0,42.0,2014-11-07,211.0,0
165,21400098,97.33333333333333,0.41933333333333334,0.7876666666666666,0.355,16.333333333333332,37.666666666666664,0.17021276595744683,0.30410958904109586,-0.10246913580246919,-0.17924528301886788,0.13636363636363646,-0.17647058823529416,1610612739,1610612740,118.0,0.494,0.833,0.481,26.0,45.0,111.0,0.441,0.85,0.444,31.0,40.0,2014-11-10,202.0,1
166,21400125,102.5,0.438,0.7989999999999999,0.3865,18.75,39.5,-0.032786885245901676,-0.1333333333333333,0.49820143884892065,0.1371158392434988,-0.36585365853658536,-0.04255319148936165,1610612738,1610612739,121.0,0.545,0.826,0.3,32.0,39.0,122.0,0.506,0.757,0.348,22.0,40.0,2014-11-14,208.5,1
167,21400133,120.0,0.5,0.7949999999999999,0.4145,24.0,42.5,0.051724137931034475,0.02429149797570851,-0.053750000000000075,0.7399999999999998,0.22222222222222232,0.0,1610612739,1610612737,127.0,0.544,0.769,0.613,39.0,47.0,94.0,0.444,0.846,0.136,26.0,37.0,2014-11-15,209.0,1
168,21400147,122.33333333333333,0.5146666666666667,0.7863333333333333,0.48066666666666663,29.0,44.0,0.2828282828282829,0.3236009732360099,0.15292353823088445,1.2050359712230212,0.7727272727272727,-0.04081632653061229,1610612739,1610612743,97.0,0.43,0.826,0.345,18.0,42.0,106.0,0.482,0.8,0.387,25.0,39.0,2014-11-17,218.0,0
169,21400159,115.33333333333333,0.49333333333333335,0.7839999999999999,0.43533333333333335,26.333333333333332,43.0,-0.14912280701754388,-0.18714555765595464,0.0024271844660193054,-0.13750000000000007,-0.4375,-0.17647058823529416,1610612739,1610612759,90.0,0.446,0.6920000000000001,0.389,23.0,38.0,92.0,0.473,0.68,0.313,26.0,42.0,2014-11-19,200.0,0
170,21400179,109.0,0.48150000000000004,0.761,0.42374999999999996,25.5,41.75,0.09756097560975618,0.22191780821917817,-0.11959287531806595,-0.09324009324009319,0.2777777777777777,-0.07317073170731703,1610612764,1610612739,91.0,0.488,0.556,0.4,24.0,45.0,78.0,0.36,0.7829999999999999,0.222,13.0,41.0,2014-11-21,205.0,0
171,21400186,98.0,0.445,0.7675,0.39225000000000004,23.25,42.0,-0.21999999999999997,-0.13669064748201443,-0.07882352941176474,-0.40800000000000003,1.1666666666666665,0.3666666666666667,1610612739,1610612761,93.0,0.4320000000000001,0.69,0.188,24.0,46.0,110.0,0.4,0.905,0.3329999999999999,20.0,34.0,2014-11-22,203.5,0
172,21400199,89.5,0.41700000000000004,0.74775,0.286,19.5,41.75,-0.15454545454545454,-0.09243697478991575,-0.050894085281980805,-0.27969348659003834,-0.040000000000000036,0.09523809523809534,1610612739,1610612753,106.0,0.519,0.727,0.375,30.0,44.0,74.0,0.363,0.733,0.294,14.0,40.0,2014-11-24,200.0,0
173,21400211,91.75,0.43925000000000003,0.723,0.2935,22.5,42.25,-0.10169491525423724,0.0506072874493928,-0.12725090036014408,-0.2203742203742204,0.15384615384615374,-0.022222222222222254,1610612739,1610612764,113.0,0.514,0.816,0.3,23.0,32.0,87.0,0.465,0.727,0.385,24.0,26.0,2014-11-26,201.0,0
174,21400238,97.5,0.45625,0.754,0.27125,22.5,40.75,-0.07377049180327866,0.015810276679841806,0.0779392338177014,-0.13793103448275856,0.045454545454545414,-0.19999999999999996,1610612739,1610612754,109.0,0.526,0.625,0.4379999999999999,20.0,44.0,97.0,0.3929999999999999,0.769,0.318,26.0,48.0,2014-11-29,196.0,1
175,21400253,109.33333333333333,0.5196666666666666,0.7226666666666667,0.371,24.333333333333332,40.0,-0.1417322834645669,-0.03308823529411764,-0.18725617685305596,-0.28548123980424156,-0.4871794871794872,-0.06382978723404253,1610612739,1610612749,111.0,0.534,0.711,0.286,22.0,40.0,108.0,0.489,0.846,0.35,31.0,40.0,2014-12-02,201.0,1
176,21400273,111.0,0.5246666666666667,0.7173333333333334,0.34133333333333327,21.666666666666668,38.666666666666664,0.14432989690721643,0.24186046511627923,-0.13922518159806296,-0.17101449275362324,0.22222222222222232,-0.04761904761904767,1610612752,1610612739,87.0,0.42,0.833,0.308,26.0,47.0,90.0,0.457,0.8079999999999999,0.278,19.0,33.0,2014-12-04,198.5,0
177,21400281,103.33333333333333,0.5056666666666667,0.7146666666666667,0.3339999999999999,20.333333333333332,39.0,0.0,0.024663677130044803,0.16763005780346796,-0.2853470437017994,-0.17391304347826086,-0.13157894736842102,1610612761,1610612739,91.0,0.407,0.65,0.3329999999999999,25.0,40.0,105.0,0.488,0.667,0.45,28.0,48.0,2014-12-05,209.5,0
178,21400303,103.75,0.50125,0.70275,0.363,22.25,41.25,0.34615384615384626,0.3555555555555556,-0.14814814814814803,1.0270270270270272,1.1538461538461537,0.1707317073170731,1610612751,1610612739,88.0,0.444,0.632,0.211,25.0,33.0,110.0,0.478,0.682,0.36,25.0,55.0,2014-12-08,196.5,1
179,21400308,104.0,0.48925,0.717,0.3435,23.5,44.0,0.18279569892473124,0.10648148148148118,-0.01159420289855062,0.9148936170212765,0.04166666666666674,0.19565217391304346,1610612739,1610612761,105.0,0.494,0.857,0.346,27.0,31.0,101.0,0.512,1.0,0.304,26.0,35.0,2014-12-09,205.5,1
180,21400326,102.5,0.47925,0.7535000000000001,0.35850000000000004,24.75,41.75,-0.009433962264150941,-0.048169556840077066,0.17881705639614864,-0.07733333333333337,-0.09999999999999998,-0.2954545454545454,1610612760,1610612739,103.0,0.4370000000000001,0.909,0.2689999999999999,22.0,46.0,94.0,0.365,0.767,0.321,20.0,48.0,2014-12-11,202.0,0
181,21400336,103.5,0.45625,0.7432500000000001,0.36925,25.0,45.5,-0.16814159292035402,-0.28988326848249035,-0.060049019607843035,0.07000000000000006,-0.13043478260869568,0.5,1610612740,1610612739,119.0,0.557,0.76,0.429,21.0,39.0,114.0,0.494,0.7829999999999999,0.364,22.0,40.0,2014-12-12,200.0,1
182,21400355,105.75,0.45775,0.77225,0.34775,23.5,43.5,0.04587155963302747,-0.06083650190114076,0.2527999999999999,-0.16894977168949754,0.10000000000000009,-0.09090909090909094,1610612739,1610612766,97.0,0.4579999999999999,0.706,0.375,28.0,43.0,88.0,0.4579999999999999,0.5,0.313,22.0,37.0,2014-12-15,196.5,0
183,21400370,102.5,0.45275,0.77825,0.3515,24.25,40.5,-0.12612612612612617,-0.1423220973782774,-0.007032348804500654,0.31118881118881125,0.2727272727272727,0.07499999999999996,1610612739,1610612737,98.0,0.451,0.762,0.267,24.0,33.0,127.0,0.645,0.813,0.5710000000000001,36.0,40.0,2014-12-17,201.0,1
184,21400386,100.75,0.44199999999999995,0.7545,0.33175000000000004,23.5,41.0,0.0888888888888888,-0.013129102844638973,-0.05693069306930687,-0.039568345323741094,0.26315789473684204,0.0,1610612739,1610612751,95.0,0.4029999999999999,0.828,0.375,22.0,44.0,91.0,0.474,0.667,0.375,23.0,37.0,2014-12-19,198.0,0
185,21400401,96.66666666666667,0.4373333333333333,0.7653333333333333,0.339,24.666666666666668,40.0,-0.09523809523809523,-0.17418032786885262,0.2413793103448274,-0.16666666666666674,-0.2142857142857143,-0.08333333333333337,1610612739,1610612763,105.0,0.605,0.6,0.5,34.0,33.0,91.0,0.4529999999999999,0.8,0.063,25.0,38.0,2014-12-21,197.0,0
186,21400416,98.75,0.47924999999999995,0.724,0.37925000000000003,27.0,38.25,-0.045454545454545414,0.2656903765690377,-0.12023460410557196,0.38888888888888884,0.3600000000000001,-0.4,1610612739,1610612750,125.0,0.524,0.8059999999999999,0.5,24.0,38.0,104.0,0.4429999999999999,0.759,0.308,25.0,40.0,2014-12-23,210.0,1
187,21400429,105.75,0.49575,0.749,0.41050000000000003,26.0,37.0,0.19047619047619047,0.06072874493927127,-0.05950991831971997,0.4450867052023122,-0.11111111111111116,0.22580645161290325,1610612748,1610612739,101.0,0.476,0.8240000000000001,0.3329999999999999,27.0,43.0,91.0,0.444,0.636,0.231,16.0,37.0,2014-12-25,196.0,0
188,21400433,104.0,0.494,0.7175,0.40149999999999997,24.0,38.0,-0.03191489361702127,0.21643835616438367,-0.1707953063885267,-0.28037383177570097,-0.19999999999999996,-0.22916666666666663,1610612753,1610612739,89.0,0.493,0.667,0.429,25.0,36.0,98.0,0.413,0.923,0.267,19.0,37.0,2014-12-26,195.5,0
189,21400453,104.75,0.4965,0.74125,0.3745,23.25,36.25,-0.14035087719298245,-0.16396761133603244,0.17879948914431698,-0.2664835164835164,-0.13636363636363635,-0.07499999999999996,1610612739,1610612765,80.0,0.3779999999999999,0.765,0.172,25.0,46.0,103.0,0.451,0.444,0.5479999999999999,21.0,47.0,2014-12-28,204.5,0
190,21400466,98.5,0.43975,0.7825,0.2925,21.0,39.5,-0.17525773195876293,-0.1746724890829695,0.08356940509915023,-0.5413333333333334,-0.1071428571428571,0.06976744186046502,1610612737,1610612739,109.0,0.506,0.731,0.345,23.0,44.0,101.0,0.44,0.667,0.419,23.0,42.0,2014-12-30,202.0,1
191,21400479,92.5,0.41874999999999996,0.74775,0.27225,20.75,40.5,0.030612244897959107,-0.024390243902439046,-0.12467191601049865,0.5692883895131085,-0.04166666666666663,0.2727272727272727,1610612739,1610612749,80.0,0.341,0.875,0.258,19.0,49.0,96.0,0.444,0.5,0.44,25.0,54.0,2014-12-31,200.5,0
192,21400484,90.0,0.4032,0.7732,0.2694,20.4,42.2,-0.1578947368421053,-0.15384615384615363,0.05676328502415462,-0.31199999999999994,-0.13636363636363635,0.11363636363636354,1610612766,1610612739,87.0,0.368,0.654,0.214,20.0,50.0,91.0,0.379,0.7,0.267,16.0,46.0,2015-01-02,192.5,0
193,21400503,88.0,0.38449999999999995,0.75175,0.279,20.75,45.75,-0.1333333333333333,-0.3735537190082644,0.16666666666666674,-0.46599999999999997,-0.5294117647058824,0.39393939393939403,1610612739,1610612742,90.0,0.407,0.706,0.32,26.0,38.0,109.0,0.564,0.818,0.462,30.0,36.0,2015-01-04,207.0,0
194,21400509,90.5,0.39175,0.737,0.316,21.0,43.75,-0.28,-0.22328244274809173,-0.12406947890818854,-0.36,0.08333333333333326,0.0,1610612755,1610612739,95.0,0.481,0.8,0.304,31.0,43.0,92.0,0.3879999999999999,0.682,0.3670000000000001,23.0,43.0,2015-01-05,192.0,0
195,21400523,90.8,0.39099999999999996,0.726,0.32620000000000005,21.4,43.6,0.01098901098901095,-0.1261261261261264,0.07232704402515733,0.588744588744589,0.4375,0.16216216216216206,1610612739,1610612745,93.0,0.415,0.789,0.345,16.0,37.0,105.0,0.4529999999999999,0.625,0.353,26.0,50.0,2015-01-07,198.5,0
196,21400547,91.5,0.39725,0.71925,0.32475000000000004,20.25,41.0,-0.05102040816326525,0.004842615012106588,-0.1451787648970747,0.292134831460674,-0.1578947368421053,0.0,1610612744,1610612739,112.0,0.5,0.941,0.3329999999999999,35.0,44.0,94.0,0.407,0.7390000000000001,0.304,13.0,45.0,2015-01-09,210.5,0
197,21400561,92.25,0.40425,0.7290000000000001,0.33399999999999996,19.5,40.75,0.17500000000000004,0.07671957671957697,-0.03398692810457504,0.7674418604651163,-0.48,-0.021739130434782594,1610612758,1610612739,103.0,0.488,0.765,0.353,20.0,45.0,84.0,0.423,0.583,0.344,18.0,41.0,2015-01-11,205.5,0
198,21400570,90.75,0.40825,0.69825,0.34,17.5,41.5,-0.16831683168316836,-0.03863636363636369,-0.12593703148425794,-0.17899761336515518,-0.21739130434782605,-0.023809523809523836,1610612756,1610612739,107.0,0.526,0.741,0.35,23.0,34.0,100.0,0.439,0.75,0.371,16.0,42.0,2015-01-13,212.5,0
199,21400586,92.75,0.421,0.7152499999999999,0.34099999999999997,15.75,41.25,0.25,0.28739002932551316,-0.1428571428571429,0.4379844961240309,-0.1578947368421053,-0.1428571428571429,1610612747,1610612739,102.0,0.513,0.696,0.3329999999999999,26.0,35.0,109.0,0.474,0.722,0.3,14.0,38.0,2015-01-15,207.0,1
200,21400599,96.75,0.43574999999999997,0.6985,0.32975,15.25,41.5,0.19780219780219777,0.25065963060686003,0.03142857142857136,0.12359550561797739,-0.125,-0.17391304347826086,1610612746,1610612739,121.0,0.473,0.6940000000000001,0.345,26.0,43.0,126.0,0.5539999999999999,0.774,0.435,23.0,44.0,2015-01-16,207.0,1
201,21400620,104.75,0.4725,0.7072499999999999,0.36250000000000004,17.75,41.25,0.3999999999999999,0.3611793611793612,0.09631728045325794,0.359375,-0.11538461538461542,0.1578947368421053,1610612739,1610612741,108.0,0.456,0.72,0.444,20.0,54.0,94.0,0.375,0.813,0.5,12.0,40.0,2015-01-19,206.5,0
202,21400626,110.75,0.48075,0.7415,0.3875,18.25,44.5,0.17391304347826098,0.17525773195876315,0.055718475073313734,0.20980926430517677,-0.13043478260869568,0.2558139534883721,1610612739,1610612762,106.0,0.519,0.68,0.208,24.0,45.0,92.0,0.417,0.778,0.364,24.0,42.0,2015-01-21,196.5,1
203,21400643,112.25,0.50075,0.724,0.34675,20.25,45.25,0.13978494623655924,0.2506024096385544,-0.13814955640050697,-0.3971014492753623,0.5,0.21621621621621623,1610612739,1610612766,129.0,0.517,0.7859999999999999,0.536,29.0,56.0,90.0,0.4039999999999999,0.667,0.125,27.0,42.0,2015-01-23,194.0,1
204,21400658,114.33333333333333,0.49733333333333335,0.7286666666666667,0.3960000000000001,24.333333333333332,51.666666666666664,0.37234042553191493,0.2702702702702704,0.06359945872801065,0.7631578947368423,1.2307692307692308,0.24444444444444446,1610612739,1610612760,108.0,0.439,0.69,0.444,17.0,48.0,98.0,0.3939999999999999,0.778,0.3329999999999999,26.0,42.0,2015-01-25,212.5,0
205,21400676,112.75,0.48275,0.719,0.40800000000000003,22.5,50.75,0.2857142857142858,0.0378250591016549,0.18353344768439106,0.2906976744186047,-0.05555555555555558,0.1707317073170731,1610612765,1610612739,95.0,0.422,0.7390000000000001,0.3329999999999999,21.0,51.0,103.0,0.419,0.941,0.265,19.0,47.0,2015-01-27,209.5,0
206,21400681,111.5,0.47350000000000003,0.7742499999999999,0.36325,22.25,49.0,0.030000000000000027,-0.04555808656036453,0.2546666666666666,-0.2857142857142857,0.1875,0.11904761904761907,1610612739,1610612757,99.0,0.4,0.889,0.405,16.0,46.0,94.0,0.4379999999999999,0.8240000000000001,0.3229999999999999,18.0,39.0,2015-01-28,202.5,0
207,21400700,109.75,0.44375,0.8265,0.41250000000000003,20.25,49.25,-0.09174311926605505,-0.15611814345991548,0.23130193905817187,0.3500000000000001,0.1428571428571428,0.21052631578947367,1610612739,1610612758,101.0,0.475,0.636,0.355,22.0,44.0,90.0,0.357,0.8440000000000001,0.1669999999999999,15.0,50.0,2015-01-30,209.0,0
208,21400711,102.75,0.43325,0.789,0.36724999999999997,18.5,46.25,-0.19841269841269837,-0.14259927797833927,-0.17829457364341084,-0.1839080459770115,-0.04347826086956519,0.0,1610612750,1610612739,90.0,0.415,0.762,0.462,19.0,35.0,106.0,0.483,0.632,0.313,16.0,52.0,2015-01-31,204.0,0
209,21400718,103.4,0.44320000000000004,0.7576,0.3564,18.0,47.4,-0.01851851851851849,0.05921052631578938,-0.12222222222222223,-0.29504504504504503,-0.19999999999999996,-0.03703703703703709,1610612739,1610612755,97.0,0.449,0.682,0.444,22.0,43.0,84.0,0.397,0.7140000000000001,0.364,23.0,37.0,2015-02-02,195.5,0
210,21400743,101.2,0.4452,0.756,0.3564,19.0,46.4,-0.08490566037735847,-0.1348747591522158,0.002941176470588225,1.1346153846153846,-0.08333333333333337,-0.0444444444444444,1610612739,1610612746,105.0,0.431,0.795,0.267,23.0,52.0,94.0,0.418,0.65,0.2269999999999999,24.0,43.0,2015-02-05,208.0,0
211,21400747,102.25,0.4595,0.68625,0.34475,20.75,47.75,-0.18604651162790697,-0.16634429400386852,0.011450381679389388,-0.5018656716417911,-0.2068965517241379,-0.0714285714285714,1610612754,1610612739,103.0,0.4679999999999999,0.8079999999999999,0.381,26.0,41.0,99.0,0.449,0.667,0.314,18.0,43.0,2015-02-06,195.5,1
212,21400766,101.75,0.453,0.694,0.3345,19.75,47.5,-0.08333333333333337,0.02277904328018221,-0.033333333333333215,-0.2927927927927928,0.05882352941176472,-0.10416666666666663,1610612739,1610612747,120.0,0.5489999999999999,0.6,0.545,31.0,46.0,105.0,0.41,0.8420000000000001,0.304,22.0,46.0,2015-02-08,197.5,1
213,21400796,105.25,0.46950000000000003,0.686,0.39249999999999996,23.5,46.0,0.16504854368932032,0.31026252983293534,-0.3623804463336876,1.0566037735849059,0.631578947368421,-0.021276595744680882,1610612739,1610612748,113.0,0.564,0.789,0.4,32.0,43.0,93.0,0.405,0.8,0.375,21.0,36.0,2015-02-11,192.5,1
214,21400800,109.25,0.49824999999999997,0.71275,0.3815,26.0,46.0,0.14141414141414144,0.4099999999999997,-0.11248593925759276,-0.012345679012345734,1.0,-0.06521739130434778,1610612741,1610612739,113.0,0.457,0.769,0.391,29.0,47.0,98.0,0.435,0.727,0.258,20.0,43.0,2015-02-12,197.5,1
215,21400809,107.5,0.49924999999999997,0.69575,0.37925000000000003,25.25,43.75,-0.02970297029702973,-0.0842105263157894,0.14308176100628933,-0.2732394366197183,-0.09090909090909094,-0.022727272727272707,1610612764,1610612739,89.0,0.442,0.75,0.063,22.0,43.0,127.0,0.511,0.75,0.424,28.0,42.0,2015-02-20,198.5,1
216,21400821,127.0,0.511,0.75,0.424,28.0,42.0,0.19811320754716988,0.05797101449275366,0.18670886075949356,0.354632587859425,0.75,-0.1923076923076923,1610612752,1610612739,83.0,0.374,0.857,0.158,16.0,50.0,101.0,0.506,0.6,0.364,22.0,47.0,2015-02-22,197.5,0
217,21400839,114.0,0.5085,0.675,0.394,25.0,44.5,0.04123711340206193,0.12694877505567925,-0.12023460410557196,-0.18018018018018023,0.0,0.09302325581395343,1610612765,1610612739,93.0,0.402,0.6,0.375,16.0,46.0,102.0,0.442,0.833,0.3779999999999999,22.0,40.0,2015-02-24,205.5,0
218,21400854,110.0,0.48633333333333334,0.7276666666666666,0.38866666666666666,24.0,43.0,-0.02857142857142858,0.025522041763341052,0.04779874213836477,0.41573033707865115,-0.04347826086956519,-0.23076923076923073,1610612739,1610612744,110.0,0.4679999999999999,0.8290000000000001,0.321,15.0,51.0,99.0,0.424,0.526,0.379,32.0,44.0,2015-02-26,216.5,0
219,21400856,110.0,0.48175,0.753,0.37174999999999997,21.75,45.0,0.11111111111111116,0.04231625835189279,0.2428785607196402,0.022292993630573354,-0.16666666666666663,0.18604651162790709,1610612754,1610612739,93.0,0.425,0.655,0.353,23.0,48.0,86.0,0.359,0.7859999999999999,0.31,20.0,49.0,2015-02-27,194.0,0
220,21400883,99.75,0.44375,0.762,0.34325,19.75,46.75,-0.2833333333333333,-0.3460837887067395,0.30999999999999983,-0.4311926605504588,-0.3548387096774194,0.0652173913043479,1610612745,1610612739,105.0,0.4589999999999999,0.7879999999999999,0.3670000000000001,21.0,36.0,103.0,0.408,0.524,0.3,19.0,53.0,2015-03-01,206.0,1
221,21400891,100.25,0.41925,0.743,0.32724999999999993,19.0,48.25,-0.08849557522123896,-0.276595744680851,-0.3358681875792142,-0.2500000000000001,-0.40625,0.2325581395348837,1610612739,1610612738,110.0,0.483,1.0,0.357,28.0,52.0,79.0,0.352,0.769,0.25,23.0,42.0,2015-03-03,209.0,0
222,21400900,102.25,0.42949999999999994,0.7847500000000001,0.32199999999999995,20.5,51.25,0.12244897959183665,0.1103448275862069,0.37551581843191206,0.38372093023255793,0.3999999999999999,0.20930232558139528,1610612761,1610612739,112.0,0.544,0.941,0.476,24.0,34.0,120.0,0.513,0.735,0.417,27.0,35.0,2015-03-04,204.0,1
223,21400915,105.8,0.4462,0.7748,0.34099999999999997,21.8,48.0,-0.055118110236220486,0.00391389432485334,-0.020000000000000018,-0.01650943396226412,-0.0357142857142857,-0.16666666666666663,1610612737,1610612739,106.0,0.512,0.8240000000000001,0.286,27.0,38.0,97.0,0.42,0.7879999999999999,0.342,18.0,37.0,2015-03-06,207.5,0
224,21400924,107.5,0.45599999999999996,0.7617499999999999,0.354,23.0,44.25,-0.03960396039603964,-0.1699604743083004,0.31333333333333324,-0.060439560439560336,-0.18181818181818177,-0.21276595744680848,1610612739,1610612756,89.0,0.413,0.826,0.4,22.0,46.0,79.0,0.357,0.7140000000000001,0.36,20.0,43.0,2015-03-07,211.5,0
225,21400948,103.8,0.4474,0.7746,0.36319999999999997,22.8,44.6,-0.12745098039215685,-0.06561085972850689,-0.008403361344537785,0.058201058201058586,0.0,0.1499999999999999,1610612742,1610612739,94.0,0.407,0.6970000000000001,0.25,18.0,42.0,127.0,0.506,0.828,0.469,25.0,50.0,2015-03-10,201.0,1
226,21400964,108.25,0.463,0.7942499999999999,0.407,23.0,42.0,0.15454545454545454,0.08119658119658135,-0.0012062726176117478,0.4610591900311525,0.6666666666666667,-0.019607843137254943,1610612759,1610612739,125.0,0.563,0.7040000000000001,0.308,28.0,41.0,128.0,0.484,0.867,0.5379999999999999,19.0,37.0,2015-03-12,206.5,1
227,21400985,110.25,0.45575,0.8272499999999999,0.43725,21.0,42.5,0.4883720930232558,0.3481894150417828,0.10305343511450382,0.7354838709677416,-0.050000000000000044,-0.24489795918367352,1610612753,1610612739,108.0,0.477,0.556,0.474,24.0,44.0,123.0,0.5920000000000001,0.789,0.514,26.0,34.0,2015-03-15,200.0,1
228,21400995,126.0,0.5273333333333333,0.828,0.507,23.333333333333332,40.333333333333336,0.1941747572815533,0.45098039215686314,0.5057251908396947,0.7133333333333334,0.368421052631579,-0.3584905660377359,1610612748,1610612739,106.0,0.5529999999999999,0.818,0.267,21.0,45.0,92.0,0.38,0.778,0.3329999999999999,17.0,32.0,2015-03-16,204.0,0
229,21401005,117.5,0.49050000000000005,0.8155,0.46349999999999997,21.75,38.25,-0.1636363636363637,-0.21325051759834368,-0.22199999999999998,-0.06722689075630273,-0.3928571428571429,-0.3846153846153846,1610612739,1610612751,117.0,0.5489999999999999,0.6,0.517,32.0,43.0,92.0,0.45,0.7140000000000001,0.25,23.0,32.0,2015-03-18,207.5,1
230,21401023,115.0,0.50125,0.7585000000000001,0.4755,23.5,36.5,-0.025000000000000022,0.070175438596491,-0.18367346938775508,0.2398081534772183,0.18518518518518512,0.22857142857142865,1610612739,1610612754,95.0,0.4270000000000001,0.762,0.346,18.0,45.0,92.0,0.429,0.923,0.4,23.0,42.0,2015-03-20,200.5,0
231,21401037,106.75,0.48700000000000004,0.7322500000000001,0.4275,23.25,38.5,-0.020618556701030966,0.01666666666666705,-0.03299492385786795,0.011695906432748426,0.0,0.21621621621621623,1610612749,1610612739,90.0,0.5429999999999999,0.7859999999999999,0.25,23.0,39.0,108.0,0.5,0.688,0.419,22.0,36.0,2015-03-22,195.5,1
232,21401066,103.0,0.464,0.707,0.40375,22.25,39.0,0.2134831460674158,0.21065375302663436,-0.16707021791767562,0.047499999999999876,0.0,-0.21739130434782605,1610612763,1610612739,89.0,0.435,0.688,0.235,18.0,32.0,111.0,0.512,0.846,0.412,30.0,49.0,2015-03-25,194.0,1
233,21401078,104.66666666666667,0.4796666666666667,0.7653333333333333,0.39233333333333337,23.333333333333332,43.333333333333336,-0.12598425196850394,0.011857707509881354,0.021739130434782705,-0.12153518123667373,0.19999999999999996,-0.020000000000000018,1610612751,1610612739,106.0,0.465,0.895,0.391,21.0,46.0,98.0,0.457,0.8,0.267,17.0,40.0,2015-03-27,208.0,0
234,21401092,105.66666666666667,0.4896666666666667,0.7779999999999999,0.36599999999999994,23.0,41.666666666666664,-0.234375,-0.05578512396694213,-0.07727797001153391,-0.503717472118959,-0.10526315789473684,0.08108108108108114,1610612739,1610612755,87.0,0.3879999999999999,0.667,0.391,17.0,53.0,86.0,0.405,0.5329999999999999,0.3329999999999999,18.0,45.0,2015-03-29,200.0,0
235,21401124,98.66666666666667,0.4523333333333333,0.771,0.35666666666666663,21.333333333333332,47.333333333333336,-0.29268292682926833,-0.34459459459459485,-0.15462610899873253,-0.23929961089494167,-0.34615384615384615,0.5588235294117647,1610612739,1610612748,114.0,0.5,0.76,0.429,23.0,43.0,88.0,0.4270000000000001,0.81,0.3329999999999999,25.0,36.0,2015-04-02,196.5,1
236,21401148,99.66666666666667,0.4483333333333333,0.7423333333333334,0.36233333333333334,19.0,45.333333333333336,0.23913043478260865,0.3157894736842106,-0.023136246786632397,0.2882882882882887,0.3529411764705883,0.34375,1610612739,1610612741,99.0,0.422,0.591,0.4320000000000001,24.0,40.0,94.0,0.447,0.7140000000000001,0.407,28.0,45.0,2015-04-05,194.5,0
237,21401167,106.5,0.46099999999999997,0.6755,0.43050000000000005,23.5,41.5,-0.15384615384615385,-0.23132969034608375,-0.015000000000000013,-0.1644100580270791,-0.25,-0.06976744186046513,1610612749,1610612739,99.0,0.5,0.6920000000000001,0.3329999999999999,30.0,32.0,104.0,0.486,0.8079999999999999,0.324,23.0,44.0,2015-04-08,199.0,1
238,21401178,105.66666666666667,0.4693333333333333,0.7196666666666666,0.395,23.333333333333332,42.333333333333336,0.09473684210526323,0.13817330210772805,0.06036745406824129,-0.06358381502890165,0.2777777777777777,-0.022222222222222254,1610612739,1610612738,90.0,0.416,0.68,0.265,25.0,42.0,99.0,0.452,0.7140000000000001,0.364,30.0,43.0,2015-04-10,208.5,0
