,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
160,21301188,106.0,0.42225,0.78325,0.33575,29.0,40.25,0.23809523809523814,-0.06275303643724717,0.028277634961439535,0.3153153153153154,0.6521739130434783,-0.13157894736842102,1610612747,1610612744,95.0,0.3929999999999999,0.8,0.321,23.0,42.0,112.0,0.489,0.6920000000000001,0.52,27.0,57.0,2014-04-11,221.0,0
161,21301203,107.33333333333333,0.425,0.7943333333333333,0.3283333333333333,29.0,37.666666666666664,-0.11214953271028039,-0.08816705336426933,0.0,0.14642857142857135,0.045454545454545414,0.6153846153846154,1610612747,1610612763,90.0,0.4379999999999999,0.818,0.407,29.0,32.0,102.0,0.477,0.769,0.5329999999999999,29.0,52.0,2014-04-13,208.5,0
162,21301211,105.0,0.4313333333333332,0.806,0.38866666666666666,30.0,35.666666666666664,-0.21739130434782605,-0.17358490566037765,-0.10796074154852786,0.46402877697841705,0.0,-0.23809523809523814,1610612762,1610612747,104.0,0.519,0.7,0.316,25.0,37.0,119.0,0.5489999999999999,0.8640000000000001,0.417,31.0,36.0,2014-04-14,214.0,1
163,21301221,108.5,0.4607499999999999,0.8205,0.39575,30.25,35.75,0.0625,0.23094170403587433,0.0,-0.05227272727272736,0.0,-0.19999999999999996,1610612759,1610612747,100.0,0.414,0.8,0.3329999999999999,25.0,49.0,113.0,0.495,0.706,0.407,29.0,50.0,2014-04-16,216.5,0
164,21400038,104.25,0.4687499999999999,0.797,0.388,28.0,40.0,0.10784313725490202,0.2857142857142856,-0.11750000000000005,-0.05128205128205132,0.11538461538461542,-0.038461538461538436,1610612744,1610612747,127.0,0.5539999999999999,0.857,0.478,30.0,43.0,104.0,0.466,0.72,0.286,21.0,37.0,2014-11-01,210.5,1
165,21400056,104.0,0.466,0.72,0.286,21.0,37.0,0.09473684210526323,0.10426540284360208,-0.040000000000000036,0.1439999999999999,-0.1923076923076923,-0.02631578947368418,1610612747,1610612756,106.0,0.3979999999999999,0.732,0.375,16.0,49.0,112.0,0.451,0.774,0.3329999999999999,28.0,52.0,2014-11-04,212.5,1
166,21400097,105.0,0.43199999999999994,0.726,0.3305,18.5,43.0,0.09278350515463907,-0.05011933174224359,-0.06513409961685812,0.6592920353982301,-0.3846153846153846,0.2894736842105263,1610612747,1610612766,107.0,0.512,0.773,0.353,28.0,38.0,92.0,0.4429999999999999,0.7040000000000001,0.214,15.0,39.0,2014-11-09,202.0,0
167,21400104,106.5,0.45499999999999996,0.7525,0.364,22.0,43.5,-0.17692307692307696,0.1058315334773221,-0.03375000000000006,-0.19406392694063912,-0.26315789473684215,0.1515151515151516,1610612763,1610612747,107.0,0.526,0.8079999999999999,0.364,21.0,38.0,102.0,0.471,0.765,0.318,22.0,38.0,2014-11-11,196.5,1
168,21400114,104.5,0.4915,0.769,0.3355,25.0,38.0,0.0736842105263158,0.19847328244274842,-0.04375000000000007,-0.009345794392523366,-0.04347826086956519,-0.09523809523809523,1610612740,1610612747,109.0,0.5489999999999999,0.611,0.421,27.0,44.0,102.0,0.417,0.7809999999999999,0.3329999999999999,15.0,38.0,2014-11-12,210.0,1
169,21400131,103.66666666666667,0.4666666666666666,0.773,0.33466666666666667,21.666666666666668,38.0,0.1333333333333333,-0.0479452054794518,-0.04523227383863082,-0.181818181818182,-0.48275862068965514,0.1875,1610612747,1610612759,80.0,0.373,0.71,0.1669999999999999,17.0,46.0,93.0,0.413,0.85,0.435,28.0,44.0,2014-11-14,204.5,0
170,21400145,97.75,0.44325,0.75725,0.29274999999999995,20.5,40.0,-0.32773109243697474,-0.320582877959927,-0.17824074074074092,-0.5995203836930458,-0.4516129032258065,0.2777777777777777,1610612747,1610612744,115.0,0.3939999999999999,0.7909999999999999,0.188,17.0,48.0,136.0,0.535,0.882,0.5,32.0,51.0,2014-11-16,212.5,1
171,21400155,99.75,0.41374999999999995,0.7617499999999999,0.25149999999999995,17.75,42.5,0.017699115044247815,-0.20404040404040424,0.1203966005665722,-0.538083538083538,-0.4137931034482759,-0.040000000000000036,1610612737,1610612747,109.0,0.482,0.7829999999999999,0.3329999999999999,22.0,38.0,114.0,0.54,0.636,0.353,24.0,44.0,2014-11-18,211.0,1
172,21400169,102.75,0.43099999999999994,0.7295,0.2602499999999999,18.25,44.0,0.09615384615384626,0.15879828326180268,-0.11666666666666659,0.23426573426573438,0.1428571428571428,0.18918918918918926,1610612745,1610612747,92.0,0.405,0.7390000000000001,0.395,20.0,38.0,98.0,0.407,0.826,0.25,17.0,47.0,2014-11-19,210.5,0
173,21400180,101.75,0.4285,0.74075,0.23949999999999996,18.75,46.25,-0.07547169811320753,0.02261306532663343,0.12841530054644812,-0.33333333333333337,0.0625,-0.04081632653061229,1610612742,1610612747,140.0,0.622,0.7140000000000001,0.514,37.0,39.0,106.0,0.518,0.619,0.385,24.0,33.0,2014-11-21,215.0,1
174,21400197,108.25,0.46475,0.718,0.294,20.5,43.0,-0.009345794392523366,0.01171875,-0.19922380336351875,0.09065155807365444,-0.1428571428571429,-0.13157894736842102,1610612747,1610612743,94.0,0.371,0.735,0.125,15.0,50.0,101.0,0.3779999999999999,0.605,0.27,20.0,57.0,2014-11-23,220.5,0
175,21400222,103.0,0.459,0.704,0.27825,20.0,43.5,-0.07843137254901966,-0.2123142250530785,-0.03921568627450989,-0.6069182389937107,-0.31818181818181823,0.3157894736842106,1610612747,1610612763,93.0,0.407,0.792,0.421,16.0,42.0,99.0,0.45,0.88,0.2269999999999999,25.0,45.0,2014-11-26,201.5,0
176,21400234,97.66666666666667,0.432,0.7153333333333333,0.31033333333333335,18.333333333333332,41.666666666666664,-0.08823529411764708,-0.023980815347721895,0.014084507042253724,0.2642642642642645,0.06666666666666665,0.10526315789473695,1610612747,1610612750,119.0,0.539,0.682,0.381,27.0,35.0,120.0,0.57,0.833,0.556,37.0,31.0,2014-11-28,213.0,1
177,21400248,102.0,0.439,0.7363333333333334,0.309,19.333333333333332,42.333333333333336,0.48750000000000004,0.44504021447721187,-0.039436619718309696,1.2814371257485044,0.588235294117647,-0.23913043478260865,1610612747,1610612761,129.0,0.49,0.735,0.417,24.0,54.0,122.0,0.433,0.742,0.265,25.0,53.0,2014-11-30,209.5,1
178,21400255,113.66666666666667,0.47866666666666663,0.7363333333333334,0.40633333333333327,22.333333333333332,43.666666666666664,0.12173913043478257,0.24365482233502567,-0.07079646017699104,1.2180851063829787,0.41176470588235303,0.125,1610612765,1610612747,96.0,0.3670000000000001,0.774,0.286,20.0,49.0,106.0,0.481,0.75,0.588,25.0,47.0,2014-12-02,206.5,0
179,21400264,111.75,0.47924999999999995,0.73975,0.45175,23.0,44.5,-0.07017543859649122,-0.10925925925925939,0.179245283018868,0.6657223796033995,0.04166666666666674,0.06818181818181812,1610612764,1610612747,111.0,0.484,0.789,0.316,33.0,53.0,95.0,0.3879999999999999,0.81,0.414,16.0,43.0,2014-12-03,208.0,0
180,21400279,112.25,0.4744999999999999,0.74425,0.44999999999999996,23.0,44.75,-0.030612244897959218,-0.0466830466830469,-0.01937046004842602,0.6559999999999999,-0.05882352941176472,-0.08510638297872342,1610612738,1610612747,113.0,0.511,0.591,0.4,29.0,54.0,96.0,0.413,0.737,0.375,14.0,38.0,2014-12-05,219.0,0
181,21400300,106.5,0.44299999999999995,0.758,0.44849999999999995,19.75,45.5,-0.09433962264150941,-0.20270270270270274,0.19063004846526654,-0.025974025974025983,-0.41666666666666663,0.1515151515151516,1610612747,1610612740,87.0,0.4,0.667,0.263,18.0,34.0,104.0,0.518,0.667,0.444,28.0,50.0,2014-12-07,207.0,0
182,21400315,96.0,0.4205,0.7410000000000001,0.41,18.25,40.5,-0.07446808510638303,0.0781671159029651,-0.09251700680272101,1.104,0.19999999999999996,-0.31999999999999995,1610612747,1610612758,98.0,0.396,0.68,0.2,27.0,45.0,95.0,0.457,0.649,0.467,20.0,48.0,2014-12-09,209.0,0
183,21400339,94.0,0.39925,0.7235,0.313,18.75,40.0,0.053763440860215006,-0.027027027027026862,-0.14141414141414144,-0.5249406175771971,0.6875,0.0714285714285714,1610612759,1610612747,110.0,0.467,0.667,0.387,23.0,47.0,112.0,0.4579999999999999,0.8,0.5,27.0,49.0,2014-12-12,206.0,1
184,21400351,99.0,0.418,0.7156666666666668,0.321,24.0,42.666666666666664,-0.05882352941176472,-0.15027829313543617,0.1730205278592376,0.3123359580052494,0.0,0.3999999999999999,1610612750,1610612747,94.0,0.422,0.75,0.3,25.0,46.0,100.0,0.42,0.794,0.294,22.0,45.0,2014-12-14,212.0,0
185,21400356,103.33333333333333,0.4246666666666666,0.758,0.3313333333333333,25.333333333333332,46.333333333333336,-0.22480620155038755,-0.1428571428571429,0.08027210884353742,-0.29496402877697847,-0.08333333333333337,-0.16666666666666663,1610612754,1610612747,110.0,0.482,0.852,0.412,21.0,53.0,91.0,0.33,0.7929999999999999,0.385,14.0,38.0,2014-12-15,198.0,1
186,21400392,100.25,0.40099999999999997,0.76675,0.34475,22.5,44.25,-0.14150943396226412,-0.3139293139293139,0.057333333333333236,-0.34523809523809523,-0.43999999999999995,-0.19148936170212771,1610612747,1610612760,103.0,0.482,0.733,0.4,28.0,43.0,104.0,0.43,0.759,0.381,21.0,42.0,2014-12-19,204.5,1
187,21400402,98.0,0.4106666666666667,0.7733333333333334,0.35966666666666675,21.333333333333332,42.0,0.08421052631578951,0.24226804123711365,-0.09506172839506177,-0.033816425120772875,0.75,0.0,1610612758,1610612747,108.0,0.481,0.6940000000000001,0.304,15.0,44.0,101.0,0.379,0.833,0.385,14.0,47.0,2014-12-21,206.5,1
188,21400426,98.33333333333333,0.397,0.7863333333333333,0.39000000000000007,18.666666666666668,42.666666666666664,0.05208333333333326,-0.08232445520581111,0.13025780189959302,0.026666666666666616,0.0,0.23684210526315796,1610612747,1610612744,115.0,0.517,0.647,0.462,28.0,42.0,105.0,0.4639999999999999,0.882,0.462,20.0,39.0,2014-12-23,216.5,1
189,21400430,106.33333333333333,0.45933333333333337,0.7376666666666667,0.4156666666666667,23.333333333333332,44.0,0.32183908045977017,0.2925,-0.02998500749625188,0.7566539923954372,0.5555555555555556,0.23529411764705888,1610612741,1610612747,113.0,0.488,0.76,0.417,27.0,57.0,93.0,0.391,0.762,0.313,18.0,39.0,2014-12-25,206.0,0
190,21400439,103.0,0.44225000000000003,0.7437499999999999,0.39,22.0,42.75,-0.05102040816326525,-0.012626262626262652,0.12058823529411766,0.565,-0.33333333333333337,-0.1333333333333333,1610612742,1610612747,102.0,0.506,0.542,0.278,20.0,40.0,98.0,0.364,0.75,0.379,20.0,63.0,2014-12-26,214.5,0
191,21400458,101.75,0.41275,0.748,0.38475000000000004,20.0,47.75,-0.125,-0.2052401746724889,-0.0625,-0.242,-0.2592592592592593,0.2857142857142858,1610612747,1610612756,107.0,0.519,0.55,0.6,22.0,35.0,116.0,0.506,0.792,0.409,24.0,45.0,2014-12-28,216.5,1
192,21400471,103.25,0.44775,0.67725,0.43850000000000006,22.0,44.75,0.07000000000000006,0.23571428571428577,-0.3073047858942065,1.0408163265306123,0.0,-0.2222222222222222,1610612743,1610612747,103.0,0.4479999999999999,0.63,0.308,25.0,39.0,111.0,0.526,0.654,0.56,31.0,42.0,2014-12-30,214.0,0
193,21400494,102.25,0.45000000000000007,0.679,0.4630000000000001,22.75,44.75,0.2197802197802199,0.593939393939394,-0.1752837326607818,0.4545454545454546,1.2142857142857144,0.10526315789473695,1610612747,1610612763,106.0,0.531,0.737,0.316,24.0,38.0,109.0,0.488,0.677,0.429,27.0,46.0,2015-01-02,203.5,1
194,21400508,108.0,0.5253333333333333,0.647,0.49200000000000005,25.666666666666668,38.333333333333336,0.029126213592232997,0.10165975103734448,0.005457025920873049,-0.21000000000000008,-0.1428571428571429,-0.11627906976744184,1610612747,1610612754,88.0,0.38,0.933,0.3329999999999999,14.0,37.0,87.0,0.3670000000000001,0.722,0.286,21.0,50.0,2015-01-04,202.5,0
195,21400517,101.66666666666667,0.4789999999999999,0.7746666666666666,0.403,23.0,39.0,-0.12871287128712872,0.0026385224274405594,0.12004801920768315,-0.13506493506493533,0.0,-0.21276595744680848,1610612757,1610612747,98.0,0.3979999999999999,0.875,0.423,18.0,45.0,94.0,0.42,0.8,0.286,20.0,49.0,2015-01-05,209.0,0
196,21400534,99.75,0.46425,0.781,0.37375,22.25,41.5,-0.18260869565217386,-0.1876208897485494,0.2364760432766615,-0.38095238095238104,-0.2857142857142857,0.16666666666666674,1610612746,1610612747,114.0,0.471,0.733,0.364,29.0,42.0,89.0,0.435,0.588,0.25,21.0,46.0,2015-01-07,214.5,0
197,21400548,94.25,0.4415,0.7645000000000001,0.29625,19.75,42.5,-0.043010752688172005,0.11253196930946285,-0.22834645669291342,-0.20127795527156545,0.16666666666666674,0.17948717948717952,1610612747,1610612753,101.0,0.4,0.71,0.3329999999999999,16.0,60.0,84.0,0.395,0.7829999999999999,0.429,19.0,36.0,2015-01-09,198.5,0
198,21400562,93.0,0.40875,0.75775,0.3005,17.75,48.0,0.030612244897959107,0.098901098901099,-0.053333333333333344,-0.1213720316622694,-0.19999999999999996,-0.04761904761904767,1610612747,1610612757,94.0,0.444,0.789,0.318,29.0,45.0,106.0,0.477,0.647,0.419,28.0,43.0,2015-01-11,204.0,0
199,21400573,94.5,0.42474999999999996,0.7217499999999999,0.29675,21.5,50.0,-0.12149532710280375,-0.1445086705202312,0.43454545454545457,-0.47,0.3181818181818181,0.2857142857142858,1610612747,1610612748,75.0,0.315,0.722,0.174,20.0,46.0,78.0,0.423,0.667,0.125,23.0,52.0,2015-01-13,197.5,0
200,21400586,89.75,0.39849999999999997,0.70225,0.26875000000000004,21.5,49.25,-0.32432432432432434,-0.40114068441064643,0.10397553516819569,-0.6892857142857143,-0.3548387096774194,0.09523809523809534,1610612747,1610612739,102.0,0.513,0.696,0.3329999999999999,26.0,35.0,109.0,0.474,0.722,0.3,14.0,38.0,2015-01-15,207.0,1
201,21400597,93.0,0.418,0.72925,0.2895,22.75,46.5,-0.037735849056603765,-0.03389830508474578,-0.05563093622795123,0.05379746835443,0.08333333333333326,-0.07894736842105265,1610612762,1610612747,94.0,0.424,1.0,0.387,24.0,38.0,85.0,0.477,0.741,0.429,7.0,42.0,2015-01-16,196.0,0
202,21400622,89.0,0.43725,0.737,0.3135,20.5,42.0,-0.03409090909090906,0.25526315789473686,-0.20578778135048237,0.2882882882882887,-0.5,0.1351351351351351,1610612756,1610612747,115.0,0.5,0.727,0.406,23.0,41.0,100.0,0.4529999999999999,0.6859999999999999,0.471,24.0,46.0,2015-01-19,215.0,0
203,21400632,90.5,0.4395,0.7112499999999999,0.35175,19.25,42.25,0.06382978723404253,0.07857142857142829,-0.14250000000000007,0.6468531468531469,0.19999999999999996,-0.061224489795918324,1610612740,1610612747,96.0,0.4579999999999999,0.81,0.188,21.0,45.0,80.0,0.364,0.857,0.3,16.0,41.0,2015-01-21,202.0,0
204,21400648,91.75,0.45175,0.745,0.38325000000000004,18.25,41.0,-0.101123595505618,-0.16321839080459777,0.45748299319727903,0.19999999999999996,-0.23809523809523814,-0.10869565217391308,1610612759,1610612747,99.0,0.429,0.741,0.292,19.0,52.0,85.0,0.3979999999999999,0.7,0.385,18.0,40.0,2015-01-23,197.5,0
205,21400667,88.33333333333333,0.40499999999999997,0.7476666666666666,0.38533333333333336,19.333333333333332,42.333333333333336,-0.15841584158415845,-0.0050000000000002265,-0.014084507042253502,0.1561561561561564,0.125,-0.33333333333333337,1610612747,1610612745,87.0,0.43,0.72,0.077,20.0,53.0,99.0,0.402,0.762,0.295,22.0,46.0,2015-01-25,207.0,0
206,21400680,88.0,0.41124999999999995,0.7407499999999999,0.30825,19.5,45.0,-0.07446808510638303,-0.03153153153153154,-0.08745247148288982,-0.7578616352201257,-0.31034482758620685,0.1777777777777778,1610612747,1610612764,92.0,0.425,0.813,0.25,17.0,38.0,98.0,0.487,0.667,0.25,19.0,51.0,2015-01-27,193.5,0
207,21400695,86.0,0.40425,0.7725,0.25300000000000006,17.75,43.0,0.22666666666666657,0.3492063492063491,0.12603878116343492,0.43678160919540243,-0.15000000000000002,-0.17391304347826086,1610612747,1610612741,123.0,0.472,0.8,0.3329999999999999,26.0,54.0,118.0,0.413,0.813,0.24,26.0,49.0,2015-01-29,195.0,1
208,21400717,96.75,0.43124999999999997,0.75825,0.26125000000000004,20.25,46.25,0.2058823529411764,-0.0799220272904484,0.149425287356322,0.0,0.0,0.5428571428571429,1610612752,1610612747,92.0,0.44,0.615,0.455,18.0,41.0,80.0,0.355,0.826,0.4379999999999999,15.0,46.0,2015-02-01,190.5,0
209,21400736,98.33333333333333,0.41733333333333333,0.8130000000000001,0.3403333333333333,19.333333333333332,46.0,-0.05882352941176472,-0.2557651991614256,0.11470985155195668,0.020979020979020824,1.1428571428571428,0.09523809523809534,1610612749,1610612747,113.0,0.5,0.909,0.423,25.0,35.0,105.0,0.419,0.72,0.321,22.0,53.0,2015-02-04,192.0,1
210,21400748,102.66666666666667,0.41533333333333333,0.782,0.36400000000000005,21.0,51.0,0.050000000000000044,-0.07505518763796892,0.04956268221574356,-0.31847133757961776,-0.08333333333333337,0.15217391304347827,1610612753,1610612747,103.0,0.518,0.857,0.3329999999999999,26.0,48.0,97.0,0.402,0.615,0.423,27.0,43.0,2015-02-06,200.0,0
211,21400766,94.0,0.39199999999999996,0.7203333333333334,0.39399999999999996,21.333333333333332,47.333333333333336,0.2124999999999999,0.10439560439560447,-0.2823803967327888,0.4099999999999999,0.6875,0.04878048780487809,1610612739,1610612747,120.0,0.5489999999999999,0.6,0.545,31.0,46.0,105.0,0.41,0.8420000000000001,0.304,22.0,46.0,2015-02-08,197.5,1
212,21400787,102.33333333333333,0.41033333333333327,0.7256666666666667,0.34933333333333344,23.666666666666668,47.333333333333336,0.23529411764705888,0.03015075376884435,0.20285714285714307,-0.21038961038961046,0.22222222222222232,0.1499999999999999,1610612747,1610612743,96.0,0.435,0.593,0.3329999999999999,23.0,43.0,106.0,0.544,0.696,0.25,25.0,35.0,2015-02-10,202.0,0
213,21400798,100.75,0.4165,0.6925,0.34525000000000006,23.5,46.25,0.10344827586206895,0.011627906976744207,-0.17638888888888893,3.324675324675323,0.1499999999999999,-0.18867924528301883,1610612757,1610612747,102.0,0.407,0.957,0.3329999999999999,27.0,52.0,86.0,0.366,1.0,0.4379999999999999,17.0,48.0,2015-02-11,196.5,0
214,21400815,96.0,0.40325,0.7625,0.3745,22.25,45.0,-0.06521739130434778,-0.13882352941176468,0.23001230012300122,0.7519999999999996,0.0,0.26315789473684204,1610612747,1610612751,105.0,0.461,0.655,0.174,22.0,46.0,114.0,0.472,0.833,0.476,29.0,46.0,2015-02-20,194.5,1
215,21400829,105.0,0.461,0.655,0.174,22.0,46.0,-0.14634146341463417,-0.02330508474576265,-0.18125000000000002,-0.4774774774774774,-0.15384615384615385,-0.14814814814814814,1610612747,1610612738,118.0,0.512,0.6579999999999999,0.389,22.0,46.0,111.0,0.429,0.7040000000000001,0.242,27.0,48.0,2015-02-22,202.5,1
216,21400851,111.5,0.48650000000000004,0.6565,0.2815,22.0,46.0,0.4750000000000001,0.44225352112676064,-0.2033898305084746,-0.1118721461187212,0.46666666666666656,0.0,1610612762,1610612747,97.0,0.466,0.647,0.583,18.0,47.0,100.0,0.449,0.857,0.182,17.0,42.0,2015-02-25,192.0,1
217,21400868,107.66666666666667,0.47400000000000003,0.7233333333333333,0.24833333333333332,20.333333333333332,44.666666666666664,-0.04761904761904767,0.0715990453460622,0.19027777777777777,-0.4330218068535826,-0.2272727272727273,-0.2075471698113207,1610612747,1610612749,101.0,0.471,0.682,0.3329999999999999,23.0,50.0,93.0,0.391,0.7240000000000001,0.235,18.0,49.0,2015-02-27,192.5,1
218,21400878,106.33333333333333,0.47733333333333333,0.7323333333333334,0.3013333333333333,20.666666666666668,46.0,0.04123711340206193,0.17164179104477606,0.10894308943089448,-0.2127659574468087,-0.14814814814814814,0.16279069767441867,1610612747,1610612760,101.0,0.444,0.667,0.36,25.0,49.0,108.0,0.412,0.7390000000000001,0.344,21.0,55.0,2015-03-01,198.5,1
219,21400890,100.66666666666667,0.4546666666666666,0.7353333333333333,0.2916666666666666,21.666666666666668,47.0,-0.03809523809523807,0.08292682926829276,-0.20783847980997627,0.18421052631578938,0.13636363636363646,0.0652173913043479,1610612766,1610612747,104.0,0.494,0.677,0.385,30.0,42.0,103.0,0.4529999999999999,0.905,0.353,24.0,41.0,2015-03-03,196.0,1
220,21400905,101.25,0.45425,0.77775,0.30699999999999994,22.25,45.5,0.07291666666666674,0.04137931034482745,0.5261382799325465,0.06006006006006026,0.04347826086956519,-0.046511627906976716,1610612748,1610612747,100.0,0.405,0.767,0.188,16.0,55.0,94.0,0.4320000000000001,0.647,0.389,23.0,42.0,2015-03-04,201.5,0
221,21400918,99.75,0.44999999999999996,0.7252500000000001,0.35874999999999996,23.75,45.5,0.09302325581395343,0.18032786885245944,-0.353,-0.1118721461187212,0.3529411764705883,-0.125,1610612763,1610612747,97.0,0.442,0.848,0.091,18.0,42.0,90.0,0.4639999999999999,0.778,0.417,22.0,44.0,2015-03-06,196.0,0
222,21400937,97.0,0.44825,0.74925,0.37975,23.5,44.0,-0.1428571428571429,0.006507592190889033,0.1877862595419848,1.396551724137931,0.0,-0.04347826086956519,1610612747,1610612742,93.0,0.4629999999999999,0.7140000000000001,0.143,23.0,47.0,100.0,0.487,0.682,0.346,21.0,33.0,2015-03-08,202.5,0
223,21400951,95.0,0.45299999999999996,0.7610000000000001,0.3255,23.0,43.5,-0.211864406779661,-0.09570312500000022,0.08510638297872375,-0.6323907455012854,0.045454545454545414,0.021739130434782705,1610612747,1610612765,93.0,0.4270000000000001,0.867,0.231,23.0,46.0,85.0,0.381,0.684,0.2289999999999999,20.0,42.0,2015-03-10,201.5,0
224,21400966,92.5,0.4465,0.7515000000000001,0.29500000000000004,22.75,44.75,-0.06999999999999995,-0.04899777282850759,0.011668611435239118,0.2692307692307694,0.3529411764705883,0.09523809523809534,1610612747,1610612752,94.0,0.422,0.619,0.278,18.0,51.0,101.0,0.4679999999999999,0.769,0.5,27.0,33.0,2015-03-12,191.5,1
225,21400989,92.5,0.444,0.7445,0.26725,21.5,47.0,-0.06930693069306926,-0.10403397027600847,-0.09237536656891498,-0.16516516516516488,-0.21739130434782605,0.020000000000000018,1610612747,1610612737,86.0,0.4,0.733,0.389,21.0,54.0,91.0,0.447,0.667,0.217,25.0,34.0,2015-03-15,194.5,0
226,21400999,91.0,0.4163333333333334,0.7396666666666666,0.29933333333333334,20.666666666666668,50.333333333333336,-0.14851485148514854,-0.09909909909909909,0.098950524737631,0.08055555555555571,-0.16000000000000003,0.1020408163265305,1610612744,1610612747,108.0,0.476,0.913,0.259,28.0,37.0,105.0,0.4589999999999999,0.905,0.5329999999999999,24.0,45.0,2015-03-16,209.0,1
227,21401019,94.5,0.427,0.781,0.35775,21.5,49.0,0.01941747572815533,0.013245033112582849,0.0,0.5099150141643058,0.0,0.09756097560975618,1610612747,1610612762,73.0,0.4029999999999999,0.471,0.273,20.0,43.0,80.0,0.4029999999999999,0.677,0.36,19.0,36.0,2015-03-19,183.0,0
228,21401047,88.0,0.4206666666666666,0.703,0.39833333333333326,21.666666666666668,47.333333333333336,-0.22340425531914898,-0.0671296296296301,-0.27202472952086565,-0.29820051413881743,-0.13043478260869568,0.023809523809523725,1610612747,1610612755,101.0,0.481,0.818,0.357,21.0,52.0,87.0,0.36,0.667,0.3329999999999999,22.0,39.0,2015-03-22,193.5,0
229,21401056,93.0,0.4476666666666666,0.7313333333333333,0.3876666666666666,21.666666666666668,46.666666666666664,0.12222222222222223,0.036637931034482873,0.05141388174807182,-0.14388489208633093,-0.045454545454545414,0.18181818181818188,1610612760,1610612747,127.0,0.5579999999999999,0.87,0.524,29.0,49.0,117.0,0.518,0.741,0.474,22.0,28.0,2015-03-24,214.5,1
230,21401067,97.0,0.4673333333333333,0.6766666666666667,0.36800000000000005,21.0,41.0,0.25806451612903225,0.11879049676025932,0.037815126050420034,2.3146853146853146,-0.04347826086956519,-0.4042553191489362,1610612750,1610612747,99.0,0.423,0.9,0.273,14.0,40.0,101.0,0.424,0.944,0.231,21.0,48.0,2015-03-25,201.0,0
231,21401080,98.0,0.45649999999999996,0.7435,0.33375,21.0,42.75,0.08602150537634401,-0.00702576112412201,0.08881199538638973,0.0,-0.08695652173913049,0.04347826086956519,1610612761,1610612747,94.0,0.48,0.7140000000000001,0.389,25.0,40.0,83.0,0.345,0.7240000000000001,0.235,14.0,46.0,2015-03-27,203.5,0
232,21401093,100.5,0.44199999999999995,0.80675,0.32425,19.5,43.5,-0.11702127659574468,-0.18246445497630337,0.1696284329563813,-0.1546762589928059,-0.2222222222222222,-0.0980392156862745,1610612751,1610612747,107.0,0.483,0.7140000000000001,0.286,29.0,43.0,99.0,0.462,0.818,0.3329999999999999,25.0,43.0,2015-03-29,199.0,1
233,21401102,100.0,0.43725,0.80675,0.31825,20.5,41.25,0.15116279069767447,0.15500000000000003,0.1159618008185539,-0.14395886889460185,0.19047619047619047,-0.20370370370370372,1610612755,1610612747,111.0,0.406,0.605,0.3329999999999999,27.0,51.0,113.0,0.488,0.767,0.476,27.0,45.0,2015-03-30,191.5,1
234,21401123,102.6,0.4474,0.7988,0.3498,21.8,42.0,0.07619047619047614,0.06318082788671053,-0.15248618784530388,-0.10694183864915563,0.125,0.0,1610612747,1610612740,92.0,0.446,0.619,0.313,22.0,35.0,113.0,0.564,0.762,0.563,31.0,40.0,2015-04-01,196.5,1
235,21401136,96.75,0.43525,0.7320000000000001,0.33924999999999994,22.0,42.25,0.26027397260273966,0.10669975186104241,0.3142250530785564,0.14652014652014644,0.10000000000000009,-0.18604651162790697,1610612747,1610612757,77.0,0.3779999999999999,0.588,0.357,13.0,43.0,107.0,0.489,1.0,0.385,21.0,53.0,2015-04-03,203.0,0
236,21401153,95.25,0.4435,0.698,0.36974999999999997,21.75,41.5,-0.2376237623762376,-0.21413721413721432,-0.28117359413202936,0.0,-0.38095238095238093,-0.17307692307692313,1610612747,1610612746,78.0,0.387,0.591,0.412,17.0,41.0,106.0,0.5329999999999999,0.611,0.556,27.0,40.0,2015-04-05,210.0,0
237,21401159,90.0,0.42474999999999996,0.64125,0.38949999999999996,19.75,41.0,-0.33333333333333337,-0.25289575289575295,-0.20242914979757087,-0.13080168776371304,-0.2272727272727273,0.4642857142857142,1610612746,1610612747,105.0,0.481,0.667,0.292,25.0,46.0,100.0,0.417,0.778,0.36,24.0,43.0,2015-04-07,207.0,0
238,21401169,86.75,0.4069999999999999,0.644,0.3605,19.0,40.5,-0.00990099009900991,-0.01650943396226412,-0.17584745762711862,0.5584415584415583,0.1428571428571428,-0.10416666666666663,1610612743,1610612747,119.0,0.5,0.75,0.433,26.0,45.0,101.0,0.48,0.6859999999999999,0.313,15.0,39.0,2015-04-08,205.0,1
239,21401186,89.0,0.4155,0.66075,0.3605,17.25,41.5,0.2168674698795181,0.3913043478260869,-0.05248618784530401,0.3319148936170213,0.0714285714285714,-0.15217391304347827,1610612747,1610612750,106.0,0.494,0.625,0.391,35.0,46.0,98.0,0.4320000000000001,0.912,0.2,17.0,39.0,2015-04-10,202.0,1
